#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
RBM4	ENSG00000001084	GCLC	protein_coding	5	3	6	RBM4:CH68153	chr6	53544842	53544881	53544842	53544881	-	1	NA	NA	NA	NA	24	HAP1
RBM4	ENSG00000001167	NFYA	protein_coding	3	5	7	RBM4:CH67800	chr6	41073788	41073827	41073788	41073827	+	1	NA	NA	NA	NA	29	HAP1
RBM4	ENSG00000001167	NFYA	protein_coding	3	5	7	RBM4:CH67801	chr6	41075032	41075032	41075032	41075032	+	1	NA	NA	NA	NA	29	HAP1
RBM4	ENSG00000001167	NFYA	protein_coding	3	5	7	RBM4:CH67802	chr6	41083752	41083793	41083752	41083793	+	5	NA	NA	NA	NA	29	HAP1
RBM4	ENSG00000001461	NIPAL3	protein_coding	2	1	2	RBM4:CH1385	chr1	24464029	24464068	24464029	24464068	+	1	NA	NA	NA	NA	19	HAP1
RBM4	ENSG00000001461	NIPAL3	protein_coding	2	1	2	RBM4:CH1386	chr1	24472828	24472867	24472828	24472867	+	1	NA	NA	NA	NA	19	HAP1
RBM4	ENSG00000001497	LAS1L	protein_coding	8	3	12	RBM4:CH84620	chrX	65524301	65524402	65524301	65524402	-	2	NA	NA	NA	NA	16	HAP1
RBM4	ENSG00000001497	LAS1L	protein_coding	8	3	12	RBM4:CH84621	chrX	65526036	65526036	65526036	65526036	-	1	NA	NA	NA	NA	16	HAP1
RBM4	ENSG00000001497	LAS1L	protein_coding	8	3	12	RBM4:CH84622	chrX	65526641	65526680	65526641	65526680	-	1	NA	NA	NA	NA	16	HAP1
RBM4	ENSG00000001497	LAS1L	protein_coding	8	3	12	RBM4:CH84623	chrX	65528158	65528197	65528158	65528197	-	1	NA	NA	NA	NA	16	HAP1
RBM4	ENSG00000001497	LAS1L	protein_coding	8	3	12	RBM4:CH84624	chrX	65531405	65531444	65531405	65531444	-	1	NA	NA	NA	NA	16	HAP1
RBM4	ENSG00000001497	LAS1L	protein_coding	8	3	12	RBM4:CH84625	chrX	65533050	65533089	65533050	65533089	-	1	NA	NA	NA	NA	16	HAP1
RBM4	ENSG00000001497	LAS1L	protein_coding	8	3	12	RBM4:CH84626	chrX	65533482	65533521	65533482	65533521	-	1	NA	NA	NA	NA	16	HAP1
RBM4	ENSG00000001497	LAS1L	protein_coding	8	3	12	RBM4:CH84627	chrX	65534474	65534617	65534474	65534617	-	3	NA	NA	NA	NA	16	HAP1
RBM4	ENSG00000001561	ENPP4	protein_coding	1	1	1	RBM4:CH68009	chr6	46142651	46142690	46142651	46142690	+	1	NA	NA	NA	NA	20	HAP1
RBM4	ENSG00000001617	SEMA3F	protein_coding	1	4	4	RBM4:CH53869	chr3	50159445	50159485	50159445	50159485	+	4	NA	NA	NA	NA	18	HAP1
RBM4	ENSG00000001626	CFTR	protein_coding	5	5	8	RBM4:CH74250	chr7	117320605	117320644	117320605	117320644	+	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000001626	CFTR	protein_coding	5	5	8	RBM4:CH74252	chr7	117545654	117545693	117545654	117545693	+	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000001626	CFTR	protein_coding	5	5	8	RBM4:CH74253	chr7	117561904	117561943	117561904	117561943	+	2	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000001626	CFTR	protein_coding	5	5	8	RBM4:CH74254	chr7	117565034	117565073	117565034	117565073	+	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000001626	CFTR	protein_coding	5	5	8	RBM4:CH74255	chr7	117583047	117583086	117583047	117583086	+	3	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000001629	ANKIB1	protein_coding	6	6	13	RBM4:CH73466	chr7	92246157	92246499	92246157	92246499	+	2	NA	NA	NA	NA	24	HAP1
RBM4	ENSG00000001629	ANKIB1	protein_coding	6	6	13	RBM4:CH73467	chr7	92247750	92247789	92247750	92247789	+	1	NA	NA	NA	NA	24	HAP1
RBM4	ENSG00000001629	ANKIB1	protein_coding	6	6	13	RBM4:CH73468	chr7	92280712	92280751	92280712	92280751	+	1	NA	NA	NA	NA	24	HAP1
RBM4	ENSG00000001629	ANKIB1	protein_coding	6	6	13	RBM4:CH73469	chr7	92283273	92283348	92283273	92283348	+	1	NA	NA	NA	NA	24	HAP1
RBM4	ENSG00000001629	ANKIB1	protein_coding	6	6	13	RBM4:CH73471	chr7	92307613	92307654	92307613	92307654	+	6	NA	NA	NA	NA	24	HAP1
RBM4	ENSG00000001629	ANKIB1	protein_coding	6	6	13	RBM4:CH73473	chr7	92401251	92401290	92401251	92401290	+	1	NA	NA	NA	NA	24	HAP1
RBM4	ENSG00000001630	CYP51A1	protein_coding	1	1	1	RBM4:CH73462	chr7	92134095	92134095	92134095	92134095	-	1	NA	NA	NA	NA	22	HAP1
RBM4	ENSG00000001631	KRIT1	protein_coding	2	3	4	RBM4:CH73464	chr7	92245069	92245108	92245069	92245108	-	1	NA	NA	NA	NA	30	HAP1
RBM4	ENSG00000001631	KRIT1	protein_coding	2	3	4	RBM4:CH73465	chr7	92245499	92245552	92245499	92245552	-	3	NA	NA	NA	NA	30	HAP1
RBM4	ENSG00000002016	RAD52	protein_coding	3	1	3	RBM4:CH15742	chr12	922334	922334	922334	922334	-	1	NA	NA	NA	NA	26	HAP1
RBM4	ENSG00000002016	RAD52	protein_coding	3	1	3	RBM4:CH15743	chr12	982765	982804	982765	982804	-	1	NA	NA	NA	NA	26	HAP1
RBM4	ENSG00000002016	RAD52	protein_coding	3	1	3	RBM4:CH15744	chr12	989227	989266	989227	989266	-	1	NA	NA	NA	NA	26	HAP1
RBM4	ENSG00000002330	BAD	protein_coding	1	1	1	RBM4:CH13467	chr11	64283096	64283135	64283096	64283135	-	1	NA	NA	NA	NA	16	HAP1
RBM4	ENSG00000002549	LAP3	protein_coding	3	2	3	RBM4:CH58386	chr4	17588231	17588270	17588231	17588270	+	1	NA	NA	NA	NA	19	HAP1
RBM4	ENSG00000002549	LAP3	protein_coding	3	2	3	RBM4:CH58387	chr4	17605508	17605547	17605508	17605547	+	1	NA	NA	NA	NA	19	HAP1
RBM4	ENSG00000002549	LAP3	protein_coding	3	2	3	RBM4:CH58388	chr4	17607418	17607457	17607418	17607457	+	1	NA	NA	NA	NA	19	HAP1
RBM4	ENSG00000002587	HS3ST1	protein_coding	1	1	1	RBM4:CH58239	chr4	11405827	11405866	11405827	11405866	-	1	NA	NA	NA	NA	8	HAP1
RBM4	ENSG00000002726	AOC1	protein_coding	1	1	1	RBM4:CH75170	chr7	150857561	150857600	150857561	150857600	+	1	NA	NA	NA	NA	9	HAP1
RBM4	ENSG00000002746	HECW1	protein_coding	6	3	6	RBM4:CH72370	chr7	43171406	43171445	43171406	43171445	+	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000002746	HECW1	protein_coding	6	3	6	RBM4:CH72372	chr7	43302673	43302712	43302673	43302712	+	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000002746	HECW1	protein_coding	6	3	6	RBM4:CH72374	chr7	43406211	43406250	43406211	43406250	+	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000002746	HECW1	protein_coding	6	3	6	RBM4:CH72376	chr7	43468392	43468431	43468392	43468431	+	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000002746	HECW1	protein_coding	6	3	6	RBM4:CH72378	chr7	43546607	43546646	43546607	43546646	+	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000002746	HECW1	protein_coding	6	3	6	RBM4:CH72379	chr7	43549000	43549039	43549000	43549039	+	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71054	chr7	1827545	1827584	1827545	1827584	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71055	chr7	1839609	1839648	1839609	1839648	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71056	chr7	1842780	1842819	1842780	1842819	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71058	chr7	1850255	1850255	1850255	1850255	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71059	chr7	1854891	1854930	1854891	1854930	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71060	chr7	1858803	1858842	1858803	1858842	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71061	chr7	1862228	1862270	1862228	1862270	-	6	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71062	chr7	1865626	1865665	1865626	1865665	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71063	chr7	1872961	1872961	1872961	1872961	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71064	chr7	1908652	1908652	1908652	1908652	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71065	chr7	1916816	1916857	1916816	1916857	-	8	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71066	chr7	1928206	1928216	1928206	1928216	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71067	chr7	1943632	1943632	1943632	1943632	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71069	chr7	1952915	1952954	1952915	1952954	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71070	chr7	1966873	1966912	1966873	1966912	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71074	chr7	2001156	2001214	2001156	2001214	-	2	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71075	chr7	2002834	2002873	2002834	2002873	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71076	chr7	2026190	2026229	2026190	2026229	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71078	chr7	2043504	2043543	2043504	2043543	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71079	chr7	2051522	2051561	2051522	2051561	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71081	chr7	2099736	2099775	2099736	2099775	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71082	chr7	2111808	2111808	2111808	2111808	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71083	chr7	2121824	2121863	2121824	2121863	-	5	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71084	chr7	2145863	2145863	2145863	2145863	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71085	chr7	2173173	2173212	2173173	2173212	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71086	chr7	2175691	2175730	2175691	2175730	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71088	chr7	2189630	2189669	2189630	2189669	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71089	chr7	2191071	2191071	2191071	2191071	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71091	chr7	2199669	2199669	2199669	2199669	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71092	chr7	2201802	2201841	2201802	2201841	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71093	chr7	2204774	2204814	2204774	2204814	-	3	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71095	chr7	2209736	2209736	2209736	2209736	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71096	chr7	2214303	2214303	2214303	2214303	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71097	chr7	2232312	2232312	2232312	2232312	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002822	MAD1L1	protein_coding	35	8	55	RBM4:CH71098	chr7	2232592	2232631	2232592	2232631	-	1	NA	NA	NA	NA	11	HAP1
RBM4	ENSG00000002834	LASP1	protein_coding	2	4	5	RBM4:CH32592	chr17	38887641	38887680	38887641	38887680	+	1	NA	NA	NA	NA	24	HAP1
RBM4	ENSG00000002834	LASP1	protein_coding	2	4	5	RBM4:CH32595	chr17	38919368	38919530	38919368	38919530	+	3	NA	NA	NA	NA	24	HAP1
RBM4	ENSG00000003056	M6PR	protein_coding	3	3	4	RBM4:CH16078	chr12	8941851	8941890	8941851	8941890	-	1	NA	NA	NA	NA	24	HAP1
RBM4	ENSG00000003056	M6PR	protein_coding	3	3	4	RBM4:CH16079	chr12	8945514	8945553	8945514	8945553	-	1	NA	NA	NA	NA	24	HAP1
RBM4	ENSG00000003056	M6PR	protein_coding	3	3	4	RBM4:CH16080	chr12	8948812	8948851	8948812	8948851	-	2	NA	NA	NA	NA	24	HAP1
RBM4	ENSG00000003096	KLHL13	protein_coding	7	2	7	RBM4:CH85543	chrX	118079208	118079208	118079208	118079208	-	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000003096	KLHL13	protein_coding	7	2	7	RBM4:CH85544	chrX	118109849	118109888	118109849	118109888	-	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000003096	KLHL13	protein_coding	7	2	7	RBM4:CH85545	chrX	118112091	118112130	118112091	118112130	-	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000003096	KLHL13	protein_coding	7	2	7	RBM4:CH85546	chrX	118112875	118112914	118112875	118112914	-	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000003096	KLHL13	protein_coding	7	2	7	RBM4:CH85547	chrX	118113207	118113207	118113207	118113207	-	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000003096	KLHL13	protein_coding	7	2	7	RBM4:CH85548	chrX	118116354	118116354	118116354	118116354	-	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000003096	KLHL13	protein_coding	7	2	7	RBM4:CH85549	chrX	118116680	118116719	118116680	118116719	-	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000003137	CYP26B1	protein_coding	5	3	6	RBM4:CH42701	chr2	72131857	72131896	72131857	72131896	-	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000003137	CYP26B1	protein_coding	5	3	6	RBM4:CH42702	chr2	72139512	72139512	72139512	72139512	-	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000003137	CYP26B1	protein_coding	5	3	6	RBM4:CH42703	chr2	72141937	72141976	72141937	72141976	-	2	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000003137	CYP26B1	protein_coding	5	3	6	RBM4:CH42704	chr2	72143773	72143773	72143773	72143773	-	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000003137	CYP26B1	protein_coding	5	3	6	RBM4:CH42705	chr2	72144817	72144856	72144817	72144856	-	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000003147	ICA1	protein_coding	2	5	6	RBM4:CH71426	chr7	8136286	8136325	8136286	8136325	-	5	NA	NA	NA	NA	12	HAP1
RBM4	ENSG00000003147	ICA1	protein_coding	2	5	6	RBM4:CH71429	chr7	8217100	8217139	8217100	8217139	-	1	NA	NA	NA	NA	12	HAP1
RBM4	ENSG00000003249	DBNDD1	protein_coding	2	2	2	RBM4:CH31050	chr16	90006088	90006127	90006088	90006127	-	1	NA	NA	NA	NA	12	HAP1
RBM4	ENSG00000003249	DBNDD1	protein_coding	2	2	2	RBM4:CH31053	chr16	90018141	90018180	90018141	90018180	-	1	NA	NA	NA	NA	12	HAP1
RBM4	ENSG00000003402	CFLAR	protein_coding	1	1	1	RBM4:CH45738	chr2	201118165	201118165	201118165	201118165	+	1	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000003509	NDUFAF7	protein_coding	1	1	1	RBM4:CH41638	chr2	37234012	37234051	37234012	37234051	+	1	NA	NA	NA	NA	22	HAP1
RBM4	ENSG00000003756	RBM5	protein_coding	5	3	12	RBM4:CH53863	chr3	50089224	50089263	50089224	50089263	+	1	NA	NA	NA	NA	27	HAP1
RBM4	ENSG00000003756	RBM5	protein_coding	5	3	12	RBM4:CH53864	chr3	50089496	50089535	50089496	50089535	+	1	NA	NA	NA	NA	27	HAP1
RBM4	ENSG00000003756	RBM5	protein_coding	5	3	12	RBM4:CH53865	chr3	50089737	50090192	50089737	50090192	+	3	NA	NA	NA	NA	27	HAP1
RBM4	ENSG00000003756	RBM5	protein_coding	5	3	12	RBM4:CH53867	chr3	50109629	50109668	50109629	50109668	+	1	NA	NA	NA	NA	27	HAP1
RBM4	ENSG00000003756	RBM5	protein_coding	5	3	12	RBM4:CH53868	chr3	50116601	50116601	50116601	50116601	+	1	NA	NA	NA	NA	27	HAP1
RBM4	ENSG00000003987	MTMR7	protein_coding	4	5	8	RBM4:CH75948	chr8	17343962	17343962	17343962	17343962	-	1	NA	NA	NA	NA	16	HAP1
RBM4	ENSG00000003987	MTMR7	protein_coding	4	5	8	RBM4:CH75949	chr8	17349714	17349714	17349714	17349714	-	1	NA	NA	NA	NA	16	HAP1
RBM4	ENSG00000003987	MTMR7	protein_coding	4	5	8	RBM4:CH75951	chr8	17362468	17362507	17362468	17362507	-	1	NA	NA	NA	NA	16	HAP1
RBM4	ENSG00000003987	MTMR7	protein_coding	4	5	8	RBM4:CH75953	chr8	17400710	17400752	17400710	17400752	-	5	NA	NA	NA	NA	16	HAP1
RBM4	ENSG00000003989	SLC7A2	protein_coding	5	3	6	RBM4:CH75956	chr8	17497152	17497152	17497152	17497152	+	1	NA	NA	NA	NA	13	HAP1
RBM4	ENSG00000003989	SLC7A2	protein_coding	5	3	6	RBM4:CH75957	chr8	17501144	17501183	17501144	17501183	+	1	NA	NA	NA	NA	13	HAP1
RBM4	ENSG00000003989	SLC7A2	protein_coding	5	3	6	RBM4:CH75958	chr8	17503461	17503614	17503461	17503614	+	1	NA	NA	NA	NA	13	HAP1
RBM4	ENSG00000003989	SLC7A2	protein_coding	5	3	6	RBM4:CH75959	chr8	17554963	17555002	17554963	17555002	+	1	NA	NA	NA	NA	13	HAP1
RBM4	ENSG00000003989	SLC7A2	protein_coding	5	3	6	RBM4:CH75960	chr8	17567114	17567153	17567114	17567153	+	1	NA	NA	NA	NA	13	HAP1
RBM4	ENSG00000004059	ARF5	protein_coding	2	3	3	RBM4:CH74421	chr7	127588495	127588534	127588495	127588534	+	2	NA	NA	NA	NA	19	HAP1
RBM4	ENSG00000004059	ARF5	protein_coding	2	3	3	RBM4:CH74422	chr7	127589568	127589568	127589568	127589568	+	1	NA	NA	NA	NA	19	HAP1
RBM4	ENSG00000004139	SARM1	protein_coding	2	2	2	RBM4:CH32200	chr17	28381508	28381547	28381508	28381547	+	1	NA	NA	NA	NA	24	HAP1
RBM4	ENSG00000004139	SARM1	protein_coding	2	2	2	RBM4:CH32201	chr17	28387862	28387901	28387862	28387901	+	1	NA	NA	NA	NA	24	HAP1
RBM4	ENSG00000004399	PLXND1	protein_coding	1	2	2	RBM4:CH55774	chr3	129606400	129606494	129606400	129606494	-	2	NA	NA	NA	NA	14	HAP1
RBM4	ENSG00000004455	AK2	protein_coding	6	4	10	RBM4:CH1865	chr1	33009087	33009126	33009087	33009126	-	1	NA	NA	NA	NA	12	HAP1
RBM4	ENSG00000004455	AK2	protein_coding	6	4	10	RBM4:CH1866	chr1	33010505	33010558	33010505	33010558	-	2	NA	NA	NA	NA	12	HAP1
RBM4	ENSG00000004455	AK2	protein_coding	6	4	10	RBM4:CH1867	chr1	33010766	33010805	33010766	33010805	-	2	NA	NA	NA	NA	12	HAP1
RBM4	ENSG00000004455	AK2	protein_coding	6	4	10	RBM4:CH1868	chr1	33017211	33017250	33017211	33017250	-	1	NA	NA	NA	NA	12	HAP1
RBM4	ENSG00000004455	AK2	protein_coding	6	4	10	RBM4:CH1869	chr1	33036575	33036614	33036575	33036614	-	1	NA	NA	NA	NA	12	HAP1
RBM4	ENSG00000004455	AK2	protein_coding	6	4	10	RBM4:CH1870	chr1	33052542	33052582	33052542	33052582	-	3	NA	NA	NA	NA	12	HAP1
RBM4	ENSG00000004478	FKBP4	protein_coding	6	4	13	RBM4:CH15815	chr12	2794994	2795265	2794994	2795265	+	4	NA	NA	NA	NA	10	HAP1
RBM4	ENSG00000004478	FKBP4	protein_coding	6	4	13	RBM4:CH15816	chr12	2795805	2795910	2795805	2795910	+	2	NA	NA	NA	NA	10	HAP1
RBM4	ENSG00000004478	FKBP4	protein_coding	6	4	13	RBM4:CH15817	chr12	2796119	2796158	2796119	2796158	+	1	NA	NA	NA	NA	10	HAP1
RBM4	ENSG00000004478	FKBP4	protein_coding	6	4	13	RBM4:CH15818	chr12	2799197	2799236	2799197	2799236	+	1	NA	NA	NA	NA	10	HAP1
RBM4	ENSG00000004478	FKBP4	protein_coding	6	4	13	RBM4:CH15819	chr12	2800080	2800119	2800080	2800119	+	1	NA	NA	NA	NA	10	HAP1
RBM4	ENSG00000004478	FKBP4	protein_coding	6	4	13	RBM4:CH15820	chr12	2803713	2803865	2803713	2803865	+	2	NA	NA	NA	NA	10	HAP1
RBM4	ENSG00000004487	KDM1A	protein_coding	14	4	19	RBM4:CH1298	chr1	23019512	23019832	23019512	23019832	+	3	NA	NA	NA	NA	25	HAP1
RBM4	ENSG00000004487	KDM1A	protein_coding	14	4	19	RBM4:CH1299	chr1	23020984	23021023	23020984	23021023	+	1	NA	NA	NA	NA	25	HAP1
RBM4	ENSG00000004487	KDM1A	protein_coding	14	4	19	RBM4:CH1301	chr1	23036493	23036651	23036493	23036651	+	2	NA	NA	NA	NA	25	HAP1
RBM4	ENSG00000004487	KDM1A	protein_coding	14	4	19	RBM4:CH1302	chr1	23039670	23039709	23039670	23039709	+	1	NA	NA	NA	NA	25	HAP1
RBM4	ENSG00000004487	KDM1A	protein_coding	14	4	19	RBM4:CH1303	chr1	23049389	23049428	23049389	23049428	+	1	NA	NA	NA	NA	25	HAP1
RBM4	ENSG00000004487	KDM1A	protein_coding	14	4	19	RBM4:CH1304	chr1	23055102	23055141	23055102	23055141	+	1	NA	NA	NA	NA	25	HAP1
RBM4	ENSG00000004487	KDM1A	protein_coding	14	4	19	RBM4:CH1305	chr1	23059467	23059506	23059467	23059506	+	1	NA	NA	NA	NA	25	HAP1
RBM4	ENSG00000004487	KDM1A	protein_coding	14	4	19	RBM4:CH1306	chr1	23066266	23066305	23066266	23066305	+	1	NA	NA	NA	NA	25	HAP1
RBM4	ENSG00000004487	KDM1A	protein_coding	14	4	19	RBM4:CH1307	chr1	23068533	23068533	23068533	23068533	+	1	NA	NA	NA	NA	25	HAP1
RBM4	ENSG00000004487	KDM1A	protein_coding	14	4	19	RBM4:CH1308	chr1	23078142	23078181	23078142	23078181	+	1	NA	NA	NA	NA	25	HAP1
RBM4	ENSG00000004487	KDM1A	protein_coding	14	4	19	RBM4:CH1309	chr1	23079017	23079056	23079017	23079056	+	1	NA	NA	NA	NA	25	HAP1
RBM4	ENSG00000004487	KDM1A	protein_coding	14	4	19	RBM4:CH1310	chr1	23079581	23079620	23079581	23079620	+	1	NA	NA	NA	NA	25	HAP1
RBM4	ENSG00000004487	KDM1A	protein_coding	14	4	19	RBM4:CH1312	chr1	23082460	23082467	23082460	23082467	+	2	NA	NA	NA	NA	25	HAP1
