#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22513	chr7	1854107	1854146	1854107	1854146	-	1	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22514	chr7	1854427	1854597	1854427	1854597	-	2	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22516	chr7	1868415	1868454	1868415	1868454	-	1	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22517	chr7	1874497	1874536	1874497	1874536	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22518	chr7	1876354	1876393	1876354	1876393	-	1	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22519	chr7	1885953	1886005	1885953	1886005	-	2	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22520	chr7	1887451	1887650	1887451	1887650	-	2	NA	NA	NA	NA	27	HepG2,K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22522	chr7	1888258	1888306	1888258	1888306	-	3	NA	NA	NA	NA	27	HepG2,K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22523	chr7	1888998	1889037	1888998	1889037	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22524	chr7	1889504	1889543	1889504	1889543	-	1	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22525	chr7	1891948	1892164	1891948	1892164	-	2	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22526	chr7	1909997	1910036	1909997	1910036	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22527	chr7	1911223	1911262	1911223	1911262	-	1	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22528	chr7	1928073	1928112	1928073	1928112	-	1	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22529	chr7	1928705	1929384	1928705	1929384	-	4	NA	NA	NA	NA	27	HepG2,K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22530	chr7	1929675	1929726	1929675	1929726	-	2	NA	NA	NA	NA	27	HepG2,K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22531	chr7	1930707	1930877	1930707	1930877	-	3	NA	NA	NA	NA	27	HepG2,K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22532	chr7	1931409	1931448	1931409	1931448	-	1	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22533	chr7	1934088	1934127	1934088	1934127	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22534	chr7	1940897	1940936	1940897	1940936	-	1	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22535	chr7	2000384	2000423	2000384	2000423	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22536	chr7	2018705	2018768	2018705	2018768	-	3	NA	NA	NA	NA	27	HepG2,K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22537	chr7	2036918	2036957	2036918	2036957	-	1	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22538	chr7	2045096	2045135	2045096	2045135	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22539	chr7	2051582	2051752	2051582	2051752	-	3	NA	NA	NA	NA	27	HepG2,K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22540	chr7	2053180	2053219	2053180	2053219	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22541	chr7	2089633	2089672	2089633	2089672	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22542	chr7	2102159	2102198	2102159	2102198	-	1	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22543	chr7	2102598	2102637	2102598	2102637	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22544	chr7	2105890	2105929	2105890	2105929	-	1	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22545	chr7	2106291	2106405	2106291	2106405	-	2	NA	NA	NA	NA	27	HepG2,K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22546	chr7	2109019	2109058	2109019	2109058	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22547	chr7	2115954	2115993	2115954	2115993	-	1	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22548	chr7	2139258	2139298	2139258	2139298	-	2	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22549	chr7	2142871	2142910	2142871	2142910	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22550	chr7	2147702	2147754	2147702	2147754	-	2	NA	NA	NA	NA	27	HepG2,K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22551	chr7	2148346	2148385	2148346	2148385	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22552	chr7	2148957	2148996	2148957	2148996	-	1	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22553	chr7	2161080	2161119	2161080	2161119	-	1	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22554	chr7	2196832	2196871	2196832	2196871	-	1	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22555	chr7	2199344	2199383	2199344	2199383	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22556	chr7	2199757	2199796	2199757	2199796	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22557	chr7	2201273	2201312	2201273	2201312	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22558	chr7	2202596	2202635	2202596	2202635	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22559	chr7	2208988	2209027	2208988	2209027	-	1	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22560	chr7	2212238	2212277	2212238	2212277	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22561	chr7	2218095	2218184	2218095	2218184	-	3	NA	NA	NA	NA	27	HepG2,K562
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22562	chr7	2219217	2219256	2219217	2219256	-	1	NA	NA	NA	NA	27	HepG2
GTF2F1	ENSG00000002822	MAD1L1	protein_coding	56	4	81	GTF2F1:CH22563	chr7	2221444	2221485	2221444	2221485	-	2	NA	NA	NA	NA	27	HepG2,K562
GTF2F1	ENSG00000002834	LASP1	protein_coding	9	4	17	GTF2F1:CH9804	chr17	38870557	38870597	38870557	38870597	+	2	0.538	NA	NA	NA	17	HepG2,K562
GTF2F1	ENSG00000002834	LASP1	protein_coding	9	4	17	GTF2F1:CH9805	chr17	38871179	38871219	38871179	38871219	+	2	0.538	NA	NA	NA	17	K562
GTF2F1	ENSG00000002834	LASP1	protein_coding	9	4	17	GTF2F1:CH9807	chr17	38875158	38875197	38875158	38875197	+	1	0.538	NA	NA	NA	17	K562
GTF2F1	ENSG00000002834	LASP1	protein_coding	9	4	17	GTF2F1:CH9808	chr17	38882094	38882133	38882094	38882133	+	1	0.538	NA	NA	NA	17	HepG2
GTF2F1	ENSG00000002834	LASP1	protein_coding	9	4	17	GTF2F1:CH9809	chr17	38886306	38886357	38886306	38886357	+	4	0.538	NA	NA	NA	17	HepG2,K562
GTF2F1	ENSG00000002834	LASP1	protein_coding	9	4	17	GTF2F1:CH9810	chr17	38886690	38886729	38886690	38886729	+	1	0.538	NA	NA	NA	17	HepG2
GTF2F1	ENSG00000002834	LASP1	protein_coding	9	4	17	GTF2F1:CH9811	chr17	38891061	38891100	38891061	38891100	+	1	0.538	NA	NA	NA	17	K562
GTF2F1	ENSG00000002834	LASP1	protein_coding	9	4	17	GTF2F1:CH9812	chr17	38919933	38919988	38919933	38919988	+	3	0.538	NA	NA	NA	17	HepG2,K562
GTF2F1	ENSG00000002834	LASP1	protein_coding	9	4	17	GTF2F1:CH9813	chr17	38920801	38920842	38920801	38920842	+	2	0.538	NA	NA	NA	17	HepG2,K562
GTF2F1	ENSG00000003056	M6PR	protein_coding	2	2	2	GTF2F1:CH4514	chr12	8941842	8941881	8941842	8941881	-	1	NA	NA	NA	NA	13	K562
GTF2F1	ENSG00000003056	M6PR	protein_coding	2	2	2	GTF2F1:CH4515	chr12	8949402	8949441	8949402	8949441	-	1	NA	NA	NA	NA	13	K562
GTF2F1	ENSG00000003147	ICA1	protein_coding	1	1	1	GTF2F1:CH22706	chr7	8152425	8152464	8152425	8152464	-	1	NA	NA	NA	NA	10	K562
GTF2F1	ENSG00000003249	DBNDD1	protein_coding	4	3	8	GTF2F1:CH9216	chr16	90006772	90006811	90006772	90006811	-	1	NA	NA	NA	NA	12	HepG2
GTF2F1	ENSG00000003249	DBNDD1	protein_coding	4	3	8	GTF2F1:CH9217	chr16	90007930	90008161	90007930	90008161	-	3	NA	NA	NA	NA	12	HepG2,K562
GTF2F1	ENSG00000003249	DBNDD1	protein_coding	4	3	8	GTF2F1:CH9218	chr16	90008572	90008611	90008572	90008611	-	2	NA	NA	NA	NA	12	K562
GTF2F1	ENSG00000003249	DBNDD1	protein_coding	4	3	8	GTF2F1:CH9220	chr16	90018766	90018805	90018766	90018805	-	1	NA	NA	NA	NA	12	HepG2
GTF2F1	ENSG00000003402	CFLAR	protein_coding	2	3	3	GTF2F1:CH15268	chr2	201125660	201125699	201125660	201125699	+	1	NA	0.384	NA	NA	17	K562
GTF2F1	ENSG00000003402	CFLAR	protein_coding	2	3	3	GTF2F1:CH15269	chr2	201140129	201140180	201140129	201140180	+	2	NA	0.384	NA	NA	17	HepG2
GTF2F1	ENSG00000003436	TFPI	protein_coding	8	3	10	GTF2F1:CH15195	chr2	187484830	187484869	187484830	187484869	-	1	NA	NA	NA	NA	19	HepG2
GTF2F1	ENSG00000003436	TFPI	protein_coding	8	3	10	GTF2F1:CH15196	chr2	187491242	187491281	187491242	187491281	-	1	NA	NA	NA	NA	19	HepG2
GTF2F1	ENSG00000003436	TFPI	protein_coding	8	3	10	GTF2F1:CH15197	chr2	187494115	187494182	187494115	187494182	-	2	NA	NA	NA	NA	19	HepG2
GTF2F1	ENSG00000003436	TFPI	protein_coding	8	3	10	GTF2F1:CH15206	chr2	187532089	187532128	187532089	187532128	-	1	NA	NA	NA	NA	19	HepG2
GTF2F1	ENSG00000003436	TFPI	protein_coding	8	3	10	GTF2F1:CH15207	chr2	187532950	187532989	187532950	187532989	-	1	NA	NA	NA	NA	19	HepG2
GTF2F1	ENSG00000003436	TFPI	protein_coding	8	3	10	GTF2F1:CH15210	chr2	187541091	187541130	187541091	187541130	-	1	NA	NA	NA	NA	19	HepG2
GTF2F1	ENSG00000003436	TFPI	protein_coding	8	3	10	GTF2F1:CH15213	chr2	187542311	187542356	187542311	187542356	-	2	NA	NA	NA	NA	19	HepG2,K562
GTF2F1	ENSG00000003436	TFPI	protein_coding	8	3	10	GTF2F1:CH15221	chr2	187565354	187565393	187565354	187565393	-	1	NA	NA	NA	NA	19	HepG2
GTF2F1	ENSG00000003989	SLC7A2	protein_coding	1	1	1	GTF2F1:CH23952	chr8	17511104	17511143	17511104	17511143	+	1	-0.548	NA	NA	NA	13	HepG2
GTF2F1	ENSG00000004059	ARF5	protein_coding	1	4	6	GTF2F1:CH23438	chr7	127591415	127591667	127591415	127591667	+	4	NA	NA	NA	NA	22	HepG2,K562
GTF2F1	ENSG00000004399	PLXND1	protein_coding	1	3	3	GTF2F1:CH19507	chr3	129555627	129555671	129555627	129555671	-	3	0.801	NA	NA	NA	10	HepG2,K562
GTF2F1	ENSG00000004455	AK2	protein_coding	3	4	6	GTF2F1:CH947	chr1	33008897	33008936	33008897	33008936	-	1	NA	NA	NA	NA	16	K562
GTF2F1	ENSG00000004455	AK2	protein_coding	3	4	6	GTF2F1:CH949	chr1	33010680	33010737	33010680	33010737	-	4	NA	NA	NA	NA	16	HepG2,K562
GTF2F1	ENSG00000004455	AK2	protein_coding	3	4	6	GTF2F1:CH950	chr1	33013079	33013118	33013079	33013118	-	1	NA	NA	NA	NA	16	HepG2
GTF2F1	ENSG00000004478	FKBP4	protein_coding	1	1	1	GTF2F1:CH4415	chr12	2803540	2803579	2803540	2803579	+	1	NA	NA	NA	NA	19	K562
GTF2F1	ENSG00000004487	KDM1A	protein_coding	1	3	3	GTF2F1:CH719	chr1	23063237	23063282	23063237	23063282	+	3	-0.208	NA	NA	NA	13	HepG2,K562
GTF2F1	ENSG00000004534	RBM6	protein_coding	5	3	7	GTF2F1:CH19119	chr3	49967783	49967822	49967783	49967822	+	1	NA	NA	NA	NA	18	HepG2
GTF2F1	ENSG00000004534	RBM6	protein_coding	5	3	7	GTF2F1:CH19120	chr3	49984650	49984702	49984650	49984702	+	3	NA	NA	NA	NA	18	HepG2,K562
GTF2F1	ENSG00000004534	RBM6	protein_coding	5	3	7	GTF2F1:CH19121	chr3	50030183	50030222	50030183	50030222	+	1	NA	NA	NA	NA	18	K562
GTF2F1	ENSG00000004534	RBM6	protein_coding	5	3	7	GTF2F1:CH19122	chr3	50030951	50030990	50030951	50030990	+	1	NA	NA	NA	NA	18	K562
GTF2F1	ENSG00000004534	RBM6	protein_coding	5	3	7	GTF2F1:CH19123	chr3	50031581	50031620	50031581	50031620	+	1	NA	NA	NA	NA	18	K562
GTF2F1	ENSG00000004779	NDUFAB1	protein_coding	1	1	1	GTF2F1:CH7518	chr16	23582682	23582721	23582682	23582721	-	1	NA	NA	NA	NA	21	K562
GTF2F1	ENSG00000005007	UPF1	protein_coding	4	4	7	GTF2F1:CH12695	chr19	18833557	18833596	18833557	18833596	+	1	NA	NA	NA	NA	25	HepG2
GTF2F1	ENSG00000005007	UPF1	protein_coding	4	4	7	GTF2F1:CH12696	chr19	18840006	18840163	18840006	18840163	+	4	NA	NA	NA	NA	25	HepG2,K562
GTF2F1	ENSG00000005007	UPF1	protein_coding	4	4	7	GTF2F1:CH12697	chr19	18851155	18851194	18851155	18851194	+	1	NA	NA	NA	NA	25	K562
GTF2F1	ENSG00000005007	UPF1	protein_coding	4	4	7	GTF2F1:CH12698	chr19	18852712	18852751	18852712	18852751	+	1	NA	NA	NA	NA	25	K562
GTF2F1	ENSG00000005100	DHX33	protein_coding	1	4	6	GTF2F1:CH9336	chr17	5443066	5443230	5443066	5443230	-	4	NA	NA	NA	NA	14	HepG2,K562
GTF2F1	ENSG00000005187	ACSM3	protein_coding	3	3	3	GTF2F1:CH7473	chr16	20686477	20686516	20686477	20686516	+	1	-0.574	NA	NA	NA	12	K562
GTF2F1	ENSG00000005187	ACSM3	protein_coding	3	3	3	GTF2F1:CH7474	chr16	20697596	20697635	20697596	20697635	+	1	-0.574	NA	NA	NA	12	HepG2
GTF2F1	ENSG00000005187	ACSM3	protein_coding	3	3	3	GTF2F1:CH7475	chr16	20716658	20716697	20716658	20716697	+	1	-0.574	NA	NA	NA	12	HepG2
GTF2F1	ENSG00000005194	CIAPIN1	protein_coding	1	2	2	GTF2F1:CH7947	chr16	57446788	57446828	57446788	57446828	-	2	NA	NA	NA	NA	22	HepG2,K562
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11803	chr19	2329537	2329576	2329537	2329576	+	1	NA	NA	NA	NA	28	K562
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11804	chr19	2330674	2330713	2330674	2330713	+	1	NA	NA	NA	NA	28	K562
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11805	chr19	2332129	2332173	2332129	2332173	+	2	NA	NA	NA	NA	28	HepG2,K562
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11806	chr19	2332750	2332803	2332750	2332803	+	3	NA	NA	NA	NA	28	HepG2,K562
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11809	chr19	2333039	2333078	2333039	2333078	+	1	NA	NA	NA	NA	28	HepG2
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11810	chr19	2333287	2333326	2333287	2333326	+	1	NA	NA	NA	NA	28	K562
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11811	chr19	2333724	2333763	2333724	2333763	+	1	NA	NA	NA	NA	28	HepG2
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11812	chr19	2334605	2334644	2334605	2334644	+	1	NA	NA	NA	NA	28	K562
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11813	chr19	2335800	2335839	2335800	2335839	+	1	NA	NA	NA	NA	28	K562
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11814	chr19	2337948	2337998	2337948	2337998	+	3	NA	NA	NA	NA	28	HepG2,K562
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11816	chr19	2338513	2338552	2338513	2338552	+	1	NA	NA	NA	NA	28	HepG2
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11817	chr19	2339467	2339540	2339467	2339540	+	2	NA	NA	NA	NA	28	K562
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11818	chr19	2340390	2340429	2340390	2340429	+	1	NA	NA	NA	NA	28	K562
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11819	chr19	2341104	2341143	2341104	2341143	+	1	NA	NA	NA	NA	28	K562
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11820	chr19	2342173	2342212	2342173	2342212	+	1	NA	NA	NA	NA	28	K562
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11821	chr19	2343095	2343134	2343095	2343134	+	1	NA	NA	NA	NA	28	K562
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11822	chr19	2344844	2344883	2344844	2344883	+	1	NA	NA	NA	NA	28	K562
GTF2F1	ENSG00000005206	SPPL2B	protein_coding	18	4	26	GTF2F1:CH11823	chr19	2351859	2351913	2351859	2351913	+	3	NA	NA	NA	NA	28	HepG2,K562
GTF2F1	ENSG00000005302	MSL3	protein_coding	1	1	1	GTF2F1:CH26040	chrX	11764225	11764264	11764225	11764264	+	1	NA	NA	NA	NA	17	K562
GTF2F1	ENSG00000005339	CREBBP	protein_coding	2	4	7	GTF2F1:CH7299	chr16	3727389	3727465	3727389	3727465	-	4	NA	NA	NA	NA	15	HepG2,K562
GTF2F1	ENSG00000005339	CREBBP	protein_coding	2	4	7	GTF2F1:CH7301	chr16	3849184	3849225	3849184	3849225	-	2	NA	NA	NA	NA	15	HepG2
GTF2F1	ENSG00000005379	TSPOAP1	protein_coding	2	1	2	GTF2F1:CH10266	chr17	58327054	58327093	58327054	58327093	-	1	NA	NA	NA	NA	18	K562
GTF2F1	ENSG00000005379	TSPOAP1	protein_coding	2	1	2	GTF2F1:CH10267	chr17	58328364	58328403	58328364	58328403	-	1	NA	NA	NA	NA	18	K562
GTF2F1	ENSG00000005436	GCFC2	protein_coding	1	1	1	GTF2F1:CH14445	chr2	75710485	75710524	75710485	75710524	-	1	NA	NA	NA	NA	18	HepG2
GTF2F1	ENSG00000005483	KMT2E	protein_coding	2	2	3	GTF2F1:CH23354	chr7	105014425	105014604	105014425	105014604	+	2	NA	NA	NA	NA	20	HepG2,K562
GTF2F1	ENSG00000005483	KMT2E	protein_coding	2	2	3	GTF2F1:CH23355	chr7	105082640	105082679	105082640	105082679	+	1	NA	NA	NA	NA	20	HepG2
GTF2F1	ENSG00000005810	MYCBP2	protein_coding	1	1	1	GTF2F1:CH5556	chr13	77326906	77326945	77326906	77326945	-	1	NA	NA	NA	NA	18	HepG2
GTF2F1	ENSG00000005812	FBXL3	protein_coding	1	4	4	GTF2F1:CH5555	chr13	77026669	77026718	77026669	77026718	-	4	NA	NA	NA	NA	17	HepG2,K562
GTF2F1	ENSG00000005889	ZFX	protein_coding	1	4	6	GTF2F1:CH26081	chrX	24150018	24150290	24150018	24150290	+	4	NA	NA	NA	NA	17	HepG2,K562
GTF2F1	ENSG00000005961	ITGA2B	protein_coding	1	1	1	GTF2F1:CH9987	chr17	44374821	44374860	44374821	44374860	-	1	NA	NA	NA	NA	16	K562
GTF2F1	ENSG00000006015	REX1BD	protein_coding	1	1	1	GTF2F1:CH12672	chr19	18589329	18589368	18589329	18589368	+	1	NA	NA	NA	NA	27	K562
GTF2F1	ENSG00000006016	CRLF1	protein_coding	5	2	6	GTF2F1:CH12673	chr19	18597344	18597385	18597344	18597385	-	2	NA	NA	NA	NA	10	HepG2
GTF2F1	ENSG00000006016	CRLF1	protein_coding	5	2	6	GTF2F1:CH12674	chr19	18598793	18598832	18598793	18598832	-	1	NA	NA	NA	NA	10	HepG2
