#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
HDLBP	ENSG00000001461	NIPAL3	protein_coding	10	2	31	HDLBP:CH1036	chr1	24468987	24469087	24468987	24469087	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000001461	NIPAL3	protein_coding	10	2	31	HDLBP:CH1037	chr1	24469319	24469598	24469319	24469598	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000001497	LAS1L	protein_coding	4	2	7	HDLBP:CH59054	chrX	65518393	65518395	65518393	65518395	-	1	NA	NA	NA	NA	15	HEK293T
HDLBP	ENSG00000001497	LAS1L	protein_coding	4	2	7	HDLBP:CH59055	chrX	65523611	65523611	65523611	65523611	-	1	NA	NA	NA	NA	15	HEK293T
HDLBP	ENSG00000001497	LAS1L	protein_coding	4	2	7	HDLBP:CH59056	chrX	65524151	65524190	65524151	65524190	-	2	NA	NA	NA	NA	15	HEK293T
HDLBP	ENSG00000001497	LAS1L	protein_coding	4	2	7	HDLBP:CH59057	chrX	65531383	65531383	65531383	65531383	-	1	NA	NA	NA	NA	15	HEK293T
HDLBP	ENSG00000001561	ENPP4	protein_coding	3	2	20	HDLBP:CH48558	chr6	46139715	46140042	46139715	46140042	+	2	NA	NA	NA	NA	16	HEK293T
HDLBP	ENSG00000001561	ENPP4	protein_coding	3	2	20	HDLBP:CH48559	chr6	46140260	46140377	46140260	46140377	+	2	NA	NA	NA	NA	16	HEK293T
HDLBP	ENSG00000001561	ENPP4	protein_coding	3	2	20	HDLBP:CH48560	chr6	46143545	46143634	46143545	46143634	+	1	NA	NA	NA	NA	16	HEK293T
HDLBP	ENSG00000001617	SEMA3F	protein_coding	3	2	6	HDLBP:CH39357	chr3	50159047	50159086	50159047	50159086	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000001617	SEMA3F	protein_coding	3	2	6	HDLBP:CH39358	chr3	50182712	50182712	50182712	50182712	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000001617	SEMA3F	protein_coding	3	2	6	HDLBP:CH39359	chr3	50184616	50184639	50184616	50184639	+	1	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000001626	CFTR	protein_coding	2	1	2	HDLBP:CH52495	chr7	117581223	117581262	117581223	117581262	+	1	NA	NA	NA	NA	11	HEK293T
HDLBP	ENSG00000001626	CFTR	protein_coding	2	1	2	HDLBP:CH52496	chr7	117698479	117698518	117698479	117698518	+	1	NA	NA	NA	NA	11	HEK293T
HDLBP	ENSG00000001629	ANKIB1	protein_coding	2	2	2	HDLBP:CH51823	chr7	92255187	92255187	92255187	92255187	+	1	NA	NA	NA	NA	22	Huh-7.5.1
HDLBP	ENSG00000001629	ANKIB1	protein_coding	2	2	2	HDLBP:CH51824	chr7	92295132	92295132	92295132	92295132	+	1	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000001630	CYP51A1	protein_coding	9	2	25	HDLBP:CH51811	chr7	92113640	92113816	92113640	92113816	-	2	NA	NA	NA	NA	29	HEK293T
HDLBP	ENSG00000001630	CYP51A1	protein_coding	9	2	25	HDLBP:CH51812	chr7	92117098	92117204	92117098	92117204	-	2	NA	NA	NA	NA	29	HEK293T
HDLBP	ENSG00000001630	CYP51A1	protein_coding	9	2	25	HDLBP:CH51813	chr7	92123176	92123270	92123176	92123270	-	2	NA	NA	NA	NA	29	HEK293T
HDLBP	ENSG00000001630	CYP51A1	protein_coding	9	2	25	HDLBP:CH51814	chr7	92123827	92123827	92123827	92123827	-	1	NA	NA	NA	NA	29	HEK293T
HDLBP	ENSG00000001630	CYP51A1	protein_coding	9	2	25	HDLBP:CH51815	chr7	92126397	92126397	92126397	92126397	-	1	NA	NA	NA	NA	29	HEK293T
HDLBP	ENSG00000001630	CYP51A1	protein_coding	9	2	25	HDLBP:CH51816	chr7	92127599	92127599	92127599	92127599	-	1	NA	NA	NA	NA	29	HEK293T
HDLBP	ENSG00000001630	CYP51A1	protein_coding	9	2	25	HDLBP:CH51817	chr7	92128902	92128902	92128902	92128902	-	1	NA	NA	NA	NA	29	HEK293T
HDLBP	ENSG00000001630	CYP51A1	protein_coding	9	2	25	HDLBP:CH51818	chr7	92131818	92131868	92131818	92131868	-	2	NA	NA	NA	NA	29	HEK293T
HDLBP	ENSG00000001630	CYP51A1	protein_coding	9	2	25	HDLBP:CH51819	chr7	92134186	92134385	92134186	92134385	-	2	NA	NA	NA	NA	29	HEK293T
HDLBP	ENSG00000001631	KRIT1	protein_coding	3	2	11	HDLBP:CH51820	chr7	92202228	92202278	92202228	92202278	-	2	NA	NA	NA	NA	16	HEK293T
HDLBP	ENSG00000001631	KRIT1	protein_coding	3	2	11	HDLBP:CH51821	chr7	92222002	92222049	92222002	92222049	-	2	NA	NA	NA	NA	16	HEK293T
HDLBP	ENSG00000001631	KRIT1	protein_coding	3	2	11	HDLBP:CH51822	chr7	92236523	92236523	92236523	92236523	-	1	NA	NA	NA	NA	16	HEK293T
HDLBP	ENSG00000002330	BAD	protein_coding	1	1	2	HDLBP:CH10776	chr11	64270240	64270256	64270240	64270256	-	1	NA	NA	NA	NA	19	HEK293T
HDLBP	ENSG00000002549	LAP3	protein_coding	2	2	2	HDLBP:CH42022	chr4	17582464	17582464	17582464	17582464	+	1	NA	NA	NA	NA	19	HEK293T
HDLBP	ENSG00000002549	LAP3	protein_coding	2	2	2	HDLBP:CH42023	chr4	17606880	17606880	17606880	17606880	+	1	NA	NA	NA	NA	19	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH58002	chrX	2691342	2691427	2691342	2691427	+	2	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH58003	chrX	2719671	2719671	2719671	2719671	+	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH58004	chrX	2720389	2720417	2720389	2720417	+	2	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH58005	chrX	2722636	2722675	2722636	2722675	+	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH58006	chrX	2723333	2723333	2723333	2723333	+	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH58007	chrX	2726311	2726340	2726311	2726340	+	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH58008	chrX	2738219	2738258	2738219	2738258	+	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH58009	chrX	2740902	2740941	2740902	2740941	+	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH58010	chrX	2741165	2741239	2741165	2741239	+	2	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH60598	chrY	2691342	2691427	2691342	2691427	+	2	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH60599	chrY	2719671	2719671	2719671	2719671	+	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH60600	chrY	2720389	2720417	2720389	2720417	+	2	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH60601	chrY	2722636	2722675	2722636	2722675	+	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH60602	chrY	2723333	2723333	2723333	2723333	+	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH60603	chrY	2726311	2726340	2726311	2726340	+	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH60604	chrY	2738219	2738258	2738219	2738258	+	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH60605	chrY	2740902	2740941	2740902	2740941	+	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002586	CD99	protein_coding	18	2	36	HDLBP:CH60606	chrY	2741165	2741239	2741165	2741239	+	2	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002746	HECW1	protein_coding	1	2	2	HDLBP:CH51144	chr7	43435587	43435627	43435587	43435627	+	2	NA	NA	NA	NA	15	HEK293T
HDLBP	ENSG00000002822	MAD1L1	protein_coding	1	2	2	HDLBP:CH50463	chr7	2121824	2121863	2121824	2121863	-	2	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000002834	LASP1	protein_coding	2	2	11	HDLBP:CH24542	chr17	38918696	38919090	38918696	38919090	+	2	NA	NA	NA	NA	28	HEK293T
HDLBP	ENSG00000002834	LASP1	protein_coding	2	2	11	HDLBP:CH24543	chr17	38920054	38920054	38920054	38920054	+	1	NA	NA	NA	NA	28	HEK293T
HDLBP	ENSG00000002919	SNX11	protein_coding	2	2	4	HDLBP:CH25139	chr17	48118736	48118738	48118736	48118738	+	1	NA	NA	NA	NA	12	HEK293T
HDLBP	ENSG00000002919	SNX11	protein_coding	2	2	4	HDLBP:CH25140	chr17	48121335	48121383	48121335	48121383	+	2	NA	NA	NA	NA	12	HEK293T
HDLBP	ENSG00000003056	M6PR	protein_coding	8	2	44	HDLBP:CH12842	chr12	8940711	8940730	8940711	8940730	-	1	NA	NA	NA	NA	26	HEK293T
HDLBP	ENSG00000003056	M6PR	protein_coding	8	2	44	HDLBP:CH12843	chr12	8941675	8941927	8941675	8941927	-	2	NA	NA	NA	NA	26	HEK293T
HDLBP	ENSG00000003056	M6PR	protein_coding	8	2	44	HDLBP:CH12844	chr12	8942421	8942499	8942421	8942499	-	2	NA	NA	NA	NA	26	HEK293T
HDLBP	ENSG00000003056	M6PR	protein_coding	8	2	44	HDLBP:CH12845	chr12	8943428	8943526	8943428	8943526	-	2	NA	NA	NA	NA	26	HEK293T
HDLBP	ENSG00000003056	M6PR	protein_coding	8	2	44	HDLBP:CH12846	chr12	8943816	8943876	8943816	8943876	-	2	NA	NA	NA	NA	26	HEK293T
HDLBP	ENSG00000003056	M6PR	protein_coding	8	2	44	HDLBP:CH12847	chr12	8945427	8945560	8945427	8945560	-	2	NA	NA	NA	NA	26	HEK293T
HDLBP	ENSG00000003056	M6PR	protein_coding	8	2	44	HDLBP:CH12848	chr12	8946304	8946374	8946304	8946374	-	2	NA	NA	NA	NA	26	HEK293T
HDLBP	ENSG00000003056	M6PR	protein_coding	8	2	44	HDLBP:CH12849	chr12	8949498	8949598	8949498	8949598	-	2	NA	NA	NA	NA	26	HEK293T
HDLBP	ENSG00000003096	KLHL13	protein_coding	3	2	4	HDLBP:CH59738	chrX	117898812	117898854	117898812	117898854	-	2	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000003096	KLHL13	protein_coding	3	2	4	HDLBP:CH59739	chrX	117899190	117899190	117899190	117899190	-	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000003096	KLHL13	protein_coding	3	2	4	HDLBP:CH59740	chrX	117919680	117919680	117919680	117919680	-	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000003249	DBNDD1	protein_coding	1	1	1	HDLBP:CH23215	chr16	90005689	90005689	90005689	90005689	-	1	NA	NA	NA	NA	11	HEK293T
HDLBP	ENSG00000003436	TFPI	protein_coding	5	2	6	HDLBP:CH33731	chr2	187466871	187466871	187466871	187466871	-	1	NA	NA	NA	NA	11	HEK293T
HDLBP	ENSG00000003436	TFPI	protein_coding	5	2	6	HDLBP:CH33732	chr2	187484171	187484193	187484171	187484193	-	2	NA	NA	NA	NA	11	HEK293T
HDLBP	ENSG00000003436	TFPI	protein_coding	5	2	6	HDLBP:CH33733	chr2	187484883	187484883	187484883	187484883	-	1	NA	NA	NA	NA	11	HEK293T
HDLBP	ENSG00000003436	TFPI	protein_coding	5	2	6	HDLBP:CH33734	chr2	187496950	187496989	187496950	187496989	-	1	NA	NA	NA	NA	11	HEK293T
HDLBP	ENSG00000003436	TFPI	protein_coding	5	2	6	HDLBP:CH33735	chr2	187551401	187551440	187551401	187551440	-	1	NA	NA	NA	NA	11	HEK293T
HDLBP	ENSG00000003987	MTMR7	protein_coding	3	2	4	HDLBP:CH53559	chr8	17305817	17305817	17305817	17305817	-	1	NA	NA	NA	NA	13	HEK293T
HDLBP	ENSG00000003987	MTMR7	protein_coding	3	2	4	HDLBP:CH53560	chr8	17348970	17348983	17348970	17348983	-	1	NA	NA	NA	NA	13	HEK293T
HDLBP	ENSG00000003987	MTMR7	protein_coding	3	2	4	HDLBP:CH53561	chr8	17361152	17361152	17361152	17361152	-	1	NA	NA	NA	NA	13	HEK293T
HDLBP	ENSG00000003989	SLC7A2	protein_coding	14	2	62	HDLBP:CH53562	chr8	17499027	17499066	17499027	17499066	+	1	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000003989	SLC7A2	protein_coding	14	2	62	HDLBP:CH53564	chr8	17543404	17543702	17543404	17543702	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000003989	SLC7A2	protein_coding	14	2	62	HDLBP:CH53565	chr8	17544523	17544534	17544523	17544534	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000003989	SLC7A2	protein_coding	14	2	62	HDLBP:CH53566	chr8	17548694	17548819	17548694	17548819	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000003989	SLC7A2	protein_coding	14	2	62	HDLBP:CH53567	chr8	17550333	17550397	17550333	17550397	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000003989	SLC7A2	protein_coding	14	2	62	HDLBP:CH53568	chr8	17551795	17551966	17551795	17551966	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000003989	SLC7A2	protein_coding	14	2	62	HDLBP:CH53569	chr8	17554549	17554670	17554549	17554670	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000003989	SLC7A2	protein_coding	14	2	62	HDLBP:CH53570	chr8	17558342	17558381	17558342	17558381	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000003989	SLC7A2	protein_coding	14	2	62	HDLBP:CH53571	chr8	17560347	17560484	17560347	17560484	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000003989	SLC7A2	protein_coding	14	2	62	HDLBP:CH53572	chr8	17561966	17562055	17561966	17562055	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000003989	SLC7A2	protein_coding	14	2	62	HDLBP:CH53573	chr8	17563622	17563622	17563622	17563622	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000003989	SLC7A2	protein_coding	14	2	62	HDLBP:CH53574	chr8	17564956	17565277	17564956	17565277	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000003989	SLC7A2	protein_coding	14	2	62	HDLBP:CH53575	chr8	17566164	17566176	17566164	17566176	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000003989	SLC7A2	protein_coding	14	2	62	HDLBP:CH53576	chr8	17567085	17567085	17567085	17567085	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000004059	ARF5	protein_coding	3	2	14	HDLBP:CH52600	chr7	127588557	127588557	127588557	127588557	+	1	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000004059	ARF5	protein_coding	3	2	14	HDLBP:CH52601	chr7	127589566	127589581	127589566	127589581	+	1	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000004059	ARF5	protein_coding	3	2	14	HDLBP:CH52602	chr7	127591270	127591648	127591270	127591648	+	2	NA	NA	NA	NA	22	HEK293T
HDLBP	ENSG00000004139	SARM1	protein_coding	4	2	7	HDLBP:CH24162	chr17	28384401	28384543	28384401	28384543	+	2	NA	NA	NA	NA	25	HEK293T
HDLBP	ENSG00000004139	SARM1	protein_coding	4	2	7	HDLBP:CH24163	chr17	28385071	28385237	28385071	28385237	+	1	NA	NA	NA	NA	25	HEK293T
HDLBP	ENSG00000004139	SARM1	protein_coding	4	2	7	HDLBP:CH24164	chr17	28396391	28396391	28396391	28396391	+	1	NA	NA	NA	NA	25	HEK293T
HDLBP	ENSG00000004139	SARM1	protein_coding	4	2	7	HDLBP:CH24165	chr17	28396607	28396607	28396607	28396607	+	1	NA	NA	NA	NA	25	HEK293T
HDLBP	ENSG00000004142	POLDIP2	protein_coding	8	2	25	HDLBP:CH24151	chr17	28347315	28348187	28347315	28348187	-	2	NA	NA	NA	NA	17	HEK293T
HDLBP	ENSG00000004142	POLDIP2	protein_coding	8	2	25	HDLBP:CH24152	chr17	28350534	28350534	28350534	28350534	-	1	NA	NA	NA	NA	17	HEK293T
HDLBP	ENSG00000004142	POLDIP2	protein_coding	8	2	25	HDLBP:CH24153	chr17	28350885	28350899	28350885	28350899	-	1	NA	NA	NA	NA	17	HEK293T
HDLBP	ENSG00000004142	POLDIP2	protein_coding	8	2	25	HDLBP:CH24154	chr17	28351655	28351694	28351655	28351694	-	2	NA	NA	NA	NA	17	HEK293T
HDLBP	ENSG00000004142	POLDIP2	protein_coding	8	2	25	HDLBP:CH24155	chr17	28352955	28352994	28352955	28352994	-	2	NA	NA	NA	NA	17	HEK293T
HDLBP	ENSG00000004142	POLDIP2	protein_coding	8	2	25	HDLBP:CH24156	chr17	28353253	28353282	28353253	28353282	-	2	NA	NA	NA	NA	17	HEK293T
HDLBP	ENSG00000004142	POLDIP2	protein_coding	8	2	25	HDLBP:CH24157	chr17	28353731	28353731	28353731	28353731	-	1	NA	NA	NA	NA	17	HEK293T
HDLBP	ENSG00000004142	POLDIP2	protein_coding	8	2	25	HDLBP:CH24158	chr17	28354525	28354564	28354525	28354564	-	2	NA	NA	NA	NA	17	HEK293T
HDLBP	ENSG00000004399	PLXND1	protein_coding	8	2	12	HDLBP:CH40562	chr3	129571214	129571293	129571214	129571293	-	2	NA	NA	NA	NA	20	HEK293T
HDLBP	ENSG00000004399	PLXND1	protein_coding	8	2	12	HDLBP:CH40563	chr3	129575516	129575516	129575516	129575516	-	1	NA	NA	NA	NA	20	HEK293T
HDLBP	ENSG00000004399	PLXND1	protein_coding	8	2	12	HDLBP:CH40564	chr3	129584199	129584199	129584199	129584199	-	1	NA	NA	NA	NA	20	HEK293T
HDLBP	ENSG00000004399	PLXND1	protein_coding	8	2	12	HDLBP:CH40565	chr3	129584409	129584409	129584409	129584409	-	1	NA	NA	NA	NA	20	HEK293T
HDLBP	ENSG00000004399	PLXND1	protein_coding	8	2	12	HDLBP:CH40566	chr3	129586262	129586262	129586262	129586262	-	1	NA	NA	NA	NA	20	HEK293T
HDLBP	ENSG00000004399	PLXND1	protein_coding	8	2	12	HDLBP:CH40567	chr3	129589498	129589498	129589498	129589498	-	1	NA	NA	NA	NA	20	HEK293T
HDLBP	ENSG00000004399	PLXND1	protein_coding	8	2	12	HDLBP:CH40568	chr3	129605618	129605618	129605618	129605618	-	1	NA	NA	NA	NA	20	HEK293T
HDLBP	ENSG00000004399	PLXND1	protein_coding	8	2	12	HDLBP:CH40569	chr3	129605862	129605876	129605862	129605876	-	1	NA	NA	NA	NA	20	HEK293T
HDLBP	ENSG00000004455	AK2	protein_coding	7	2	18	HDLBP:CH1499	chr1	33010850	33010850	33010850	33010850	-	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000004455	AK2	protein_coding	7	2	18	HDLBP:CH1500	chr1	33011396	33011405	33011396	33011405	-	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000004455	AK2	protein_coding	7	2	18	HDLBP:CH1501	chr1	33011873	33011873	33011873	33011873	-	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000004455	AK2	protein_coding	7	2	18	HDLBP:CH1502	chr1	33012588	33012588	33012588	33012588	-	1	NA	NA	NA	NA	14	HEK293T
HDLBP	ENSG00000004455	AK2	protein_coding	7	2	18	HDLBP:CH1503	chr1	33013127	33013375	33013127	33013375	-	2	NA	NA	NA	NA	14	HEK293T
