#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
RBM20	ENSG00000004864	SLC25A13	protein_coding	2	1	2	RBM20:CH30025	chr7	96208900	96208939	96208900	96208939	-	1	NA	NA	NA	NA	10	HEK293
RBM20	ENSG00000004864	SLC25A13	protein_coding	2	1	2	RBM20:CH30026	chr7	96310782	96310821	96310782	96310821	-	1	NA	NA	NA	NA	10	HEK293
RBM20	ENSG00000004866	ST7	protein_coding	2	3	4	RBM20:CH30332	chr7	117031386	117031425	117031386	117031425	+	1	NA	NA	NA	NA	10	WTC11
RBM20	ENSG00000004866	ST7	protein_coding	2	3	4	RBM20:CH30334	chr7	117223468	117223530	117223468	117223530	+	2	NA	NA	NA	NA	10	WTC11
RBM20	ENSG00000004897	CDC27	protein_coding	3	3	4	RBM20:CH13926	chr17	47118549	47118588	47118549	47118588	-	1	NA	NA	NA	NA	11	WTC11
RBM20	ENSG00000004897	CDC27	protein_coding	3	3	4	RBM20:CH13927	chr17	47120234	47120399	47120234	47120399	-	1	NA	NA	NA	NA	11	HEK293
RBM20	ENSG00000004897	CDC27	protein_coding	3	3	4	RBM20:CH13929	chr17	47152086	47152086	47152086	47152086	-	1	NA	NA	NA	NA	11	HEK293
RBM20	ENSG00000005007	UPF1	protein_coding	2	2	2	RBM20:CH15480	chr19	18859556	18859595	18859556	18859595	+	1	NA	NA	NA	NA	8	HEK293
RBM20	ENSG00000005007	UPF1	protein_coding	2	2	2	RBM20:CH15481	chr19	18866767	18866806	18866767	18866806	+	1	NA	NA	NA	NA	8	WTC11
RBM20	ENSG00000005020	SKAP2	protein_coding	1	1	1	RBM20:CH29367	chr7	26769205	26769205	26769205	26769205	-	1	NA	NA	NA	NA	17	HEK293
RBM20	ENSG00000005022	SLC25A5	protein_coding	1	2	2	RBM20:CH34468	chrX	119469771	119469826	119469771	119469826	+	2	NA	NA	NA	NA	13	HEK293
RBM20	ENSG00000005059	MCUB	protein_coding	1	1	1	RBM20:CH24079	chr4	109687663	109687702	109687663	109687702	+	1	NA	NA	NA	NA	15	HEK293
RBM20	ENSG00000005100	DHX33	protein_coding	2	1	2	RBM20:CH13218	chr17	5442408	5442447	5442408	5442447	-	1	NA	NA	NA	NA	16	HEK293
RBM20	ENSG00000005100	DHX33	protein_coding	2	1	2	RBM20:CH13219	chr17	5442986	5443025	5442986	5443025	-	1	NA	NA	NA	NA	16	HEK293
RBM20	ENSG00000005156	LIG3	protein_coding	3	2	4	RBM20:CH13662	chr17	34983518	34983518	34983518	34983518	+	1	NA	NA	NA	NA	11	HEK293
RBM20	ENSG00000005156	LIG3	protein_coding	3	2	4	RBM20:CH13663	chr17	35004752	35004791	35004752	35004791	+	1	NA	NA	NA	NA	11	HEK293
RBM20	ENSG00000005156	LIG3	protein_coding	3	2	4	RBM20:CH13664	chr17	35006041	35006150	35006041	35006150	+	1	NA	NA	NA	NA	11	HEK293
RBM20	ENSG00000005175	RPAP3	protein_coding	5	1	6	RBM20:CH7788	chr12	47670171	47670210	47670171	47670210	-	1	NA	NA	NA	NA	14	HEK293
RBM20	ENSG00000005175	RPAP3	protein_coding	5	1	6	RBM20:CH7789	chr12	47681702	47681741	47681702	47681741	-	1	NA	NA	NA	NA	14	HEK293
RBM20	ENSG00000005175	RPAP3	protein_coding	5	1	6	RBM20:CH7790	chr12	47691174	47691213	47691174	47691213	-	1	NA	NA	NA	NA	14	HEK293
RBM20	ENSG00000005175	RPAP3	protein_coding	5	1	6	RBM20:CH7791	chr12	47692650	47692825	47692650	47692825	-	1	NA	NA	NA	NA	14	HEK293
RBM20	ENSG00000005175	RPAP3	protein_coding	5	1	6	RBM20:CH7792	chr12	47696390	47696390	47696390	47696390	-	1	NA	NA	NA	NA	14	HEK293
RBM20	ENSG00000005189	REXO5	protein_coding	1	2	2	RBM20:CH12510	chr16	20847907	20847946	20847907	20847946	+	2	NA	NA	NA	NA	16	HEK293
RBM20	ENSG00000005206	SPPL2B	protein_coding	1	3	3	RBM20:CH15206	chr19	2333309	2333348	2333309	2333348	+	3	NA	NA	NA	NA	14	HEK293
RBM20	ENSG00000005249	PRKAR2B	protein_coding	2	1	2	RBM20:CH30222	chr7	107133675	107133714	107133675	107133714	+	1	NA	NA	NA	NA	20	HEK293
RBM20	ENSG00000005249	PRKAR2B	protein_coding	2	1	2	RBM20:CH30223	chr7	107151476	107151515	107151476	107151515	+	1	NA	NA	NA	NA	20	HEK293
RBM20	ENSG00000005302	MSL3	protein_coding	1	1	1	RBM20:CH33549	chrX	11762179	11762179	11762179	11762179	+	1	NA	NA	NA	NA	16	HEK293
RBM20	ENSG00000005339	CREBBP	protein_coding	11	3	15	RBM20:CH12372	chr16	3726849	3726998	3726849	3726998	-	2	NA	NA	NA	NA	25	HEK293
RBM20	ENSG00000005339	CREBBP	protein_coding	11	3	15	RBM20:CH12373	chr16	3731873	3731912	3731873	3731912	-	1	NA	NA	NA	NA	25	HEK293
RBM20	ENSG00000005339	CREBBP	protein_coding	11	3	15	RBM20:CH12374	chr16	3736162	3736201	3736162	3736201	-	1	NA	NA	NA	NA	25	HEK293
RBM20	ENSG00000005339	CREBBP	protein_coding	11	3	15	RBM20:CH12375	chr16	3736669	3736708	3736669	3736708	-	1	NA	NA	NA	NA	25	HEK293
RBM20	ENSG00000005339	CREBBP	protein_coding	11	3	15	RBM20:CH12376	chr16	3740519	3740519	3740519	3740519	-	1	NA	NA	NA	NA	25	HEK293
RBM20	ENSG00000005339	CREBBP	protein_coding	11	3	15	RBM20:CH12377	chr16	3757929	3758038	3757929	3758038	-	1	NA	NA	NA	NA	25	HEK293
RBM20	ENSG00000005339	CREBBP	protein_coding	11	3	15	RBM20:CH12378	chr16	3758942	3758942	3758942	3758942	-	1	NA	NA	NA	NA	25	HEK293
RBM20	ENSG00000005339	CREBBP	protein_coding	11	3	15	RBM20:CH12379	chr16	3767800	3767860	3767800	3767860	-	2	NA	NA	NA	NA	25	HEK293
RBM20	ENSG00000005339	CREBBP	protein_coding	11	3	15	RBM20:CH12380	chr16	3792035	3792074	3792035	3792074	-	1	NA	NA	NA	NA	25	HEK293
RBM20	ENSG00000005339	CREBBP	protein_coding	11	3	15	RBM20:CH12381	chr16	3845438	3845438	3845438	3845438	-	1	NA	NA	NA	NA	25	HEK293
RBM20	ENSG00000005339	CREBBP	protein_coding	11	3	15	RBM20:CH12382	chr16	3876019	3876019	3876019	3876019	-	1	NA	NA	NA	NA	25	HEK293
RBM20	ENSG00000005436	GCFC2	protein_coding	5	1	5	RBM20:CH17528	chr2	75656638	75656677	75656638	75656677	-	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005436	GCFC2	protein_coding	5	1	5	RBM20:CH17535	chr2	75659981	75659981	75659981	75659981	-	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005436	GCFC2	protein_coding	5	1	5	RBM20:CH17536	chr2	75661022	75661022	75661022	75661022	-	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005436	GCFC2	protein_coding	5	1	5	RBM20:CH17539	chr2	75661919	75661958	75661919	75661958	-	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005436	GCFC2	protein_coding	5	1	5	RBM20:CH17549	chr2	75709647	75709686	75709647	75709686	-	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005469	CROT	protein_coding	1	1	1	RBM20:CH29870	chr7	87349109	87349109	87349109	87349109	+	1	NA	NA	NA	NA	19	HEK293
RBM20	ENSG00000005483	KMT2E	protein_coding	12	2	14	RBM20:CH30185	chr7	105074689	105074728	105074689	105074728	+	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005483	KMT2E	protein_coding	12	2	14	RBM20:CH30186	chr7	105077044	105077044	105077044	105077044	+	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005483	KMT2E	protein_coding	12	2	14	RBM20:CH30187	chr7	105081692	105081731	105081692	105081731	+	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005483	KMT2E	protein_coding	12	2	14	RBM20:CH30188	chr7	105090114	105090209	105090114	105090209	+	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005483	KMT2E	protein_coding	12	2	14	RBM20:CH30189	chr7	105091226	105091226	105091226	105091226	+	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005483	KMT2E	protein_coding	12	2	14	RBM20:CH30190	chr7	105101507	105101548	105101507	105101548	+	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005483	KMT2E	protein_coding	12	2	14	RBM20:CH30191	chr7	105102026	105102065	105102026	105102065	+	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005483	KMT2E	protein_coding	12	2	14	RBM20:CH30192	chr7	105105453	105105637	105105453	105105637	+	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005483	KMT2E	protein_coding	12	2	14	RBM20:CH30193	chr7	105105934	105105934	105105934	105105934	+	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005483	KMT2E	protein_coding	12	2	14	RBM20:CH30194	chr7	105110293	105110293	105110293	105110293	+	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005483	KMT2E	protein_coding	12	2	14	RBM20:CH30196	chr7	105112308	105112347	105112308	105112347	+	1	NA	NA	NA	NA	21	WTC11
RBM20	ENSG00000005483	KMT2E	protein_coding	12	2	14	RBM20:CH30197	chr7	105113886	105113925	105113886	105113925	+	1	NA	NA	NA	NA	21	WTC11
RBM20	ENSG00000005700	IBTK	protein_coding	2	1	3	RBM20:CH27996	chr6	82214439	82214527	82214439	82214527	-	1	NA	NA	NA	NA	17	HEK293
RBM20	ENSG00000005700	IBTK	protein_coding	2	1	3	RBM20:CH27997	chr6	82216228	82216228	82216228	82216228	-	1	NA	NA	NA	NA	17	HEK293
RBM20	ENSG00000005801	ZNF195	protein_coding	7	2	12	RBM20:CH5734	chr11	3346861	3346900	3346861	3346900	-	2	NA	NA	NA	NA	17	HEK293
RBM20	ENSG00000005801	ZNF195	protein_coding	7	2	12	RBM20:CH5735	chr11	3359261	3359489	3359261	3359489	-	1	NA	NA	NA	NA	17	HEK293
RBM20	ENSG00000005801	ZNF195	protein_coding	7	2	12	RBM20:CH5736	chr11	3360074	3360113	3360074	3360113	-	1	NA	NA	NA	NA	17	HEK293
RBM20	ENSG00000005801	ZNF195	protein_coding	7	2	12	RBM20:CH5737	chr11	3360364	3360364	3360364	3360364	-	1	NA	NA	NA	NA	17	HEK293
RBM20	ENSG00000005801	ZNF195	protein_coding	7	2	12	RBM20:CH5738	chr11	3362402	3362494	3362402	3362494	-	1	NA	NA	NA	NA	17	HEK293
RBM20	ENSG00000005801	ZNF195	protein_coding	7	2	12	RBM20:CH5739	chr11	3365508	3365547	3365508	3365547	-	1	NA	NA	NA	NA	17	HEK293
RBM20	ENSG00000005801	ZNF195	protein_coding	7	2	12	RBM20:CH5740	chr11	3373414	3373453	3373414	3373453	-	1	NA	NA	NA	NA	17	HEK293
RBM20	ENSG00000005810	MYCBP2	protein_coding	2	1	2	RBM20:CH9721	chr13	77081915	77081915	77081915	77081915	-	1	NA	NA	NA	NA	25	HEK293
RBM20	ENSG00000005810	MYCBP2	protein_coding	2	1	2	RBM20:CH9722	chr13	77086175	77086175	77086175	77086175	-	1	NA	NA	NA	NA	25	HEK293
RBM20	ENSG00000005812	FBXL3	protein_coding	3	2	3	RBM20:CH9717	chr13	76999859	76999859	76999859	76999859	-	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005812	FBXL3	protein_coding	3	2	3	RBM20:CH9718	chr13	77006265	77006304	77006265	77006304	-	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005812	FBXL3	protein_coding	3	2	3	RBM20:CH9719	chr13	77018624	77018663	77018624	77018663	-	1	NA	NA	NA	NA	21	HEK293
RBM20	ENSG00000005889	ZFX	protein_coding	6	3	7	RBM20:CH33666	chrX	24152711	24152750	24152711	24152750	+	1	NA	NA	NA	NA	24	HEK293
RBM20	ENSG00000005889	ZFX	protein_coding	6	3	7	RBM20:CH33667	chrX	24172716	24172755	24172716	24172755	+	1	NA	NA	NA	NA	24	HEK293
RBM20	ENSG00000005889	ZFX	protein_coding	6	3	7	RBM20:CH33668	chrX	24207810	24207849	24207810	24207849	+	1	NA	NA	NA	NA	24	HEK293
RBM20	ENSG00000005889	ZFX	protein_coding	6	3	7	RBM20:CH33669	chrX	24210323	24210362	24210323	24210362	+	1	NA	NA	NA	NA	24	HEK293
RBM20	ENSG00000005889	ZFX	protein_coding	6	3	7	RBM20:CH33670	chrX	24211320	24211359	24211320	24211359	+	1	NA	NA	NA	NA	24	HEK293
RBM20	ENSG00000005889	ZFX	protein_coding	6	3	7	RBM20:CH33671	chrX	24213413	24213452	24213413	24213452	+	2	NA	NA	NA	NA	24	HEK293
RBM20	ENSG00000005893	LAMP2	protein_coding	7	5	17	RBM20:CH34486	chrX	120434534	120434573	120434534	120434573	-	1	NA	NA	NA	NA	12	WTC11
RBM20	ENSG00000005893	LAMP2	protein_coding	7	5	17	RBM20:CH34487	chrX	120434880	120434919	120434880	120434919	-	1	NA	NA	NA	NA	12	WTC11
RBM20	ENSG00000005893	LAMP2	protein_coding	7	5	17	RBM20:CH34488	chrX	120436185	120436224	120436185	120436224	-	1	NA	NA	NA	NA	12	WTC11
RBM20	ENSG00000005893	LAMP2	protein_coding	7	5	17	RBM20:CH34489	chrX	120436496	120436769	120436496	120436769	-	4	NA	NA	NA	NA	12	HEK293,WTC11
RBM20	ENSG00000005893	LAMP2	protein_coding	7	5	17	RBM20:CH34490	chrX	120437010	120437266	120437010	120437266	-	3	NA	NA	NA	NA	12	HEK293,WTC11
RBM20	ENSG00000005893	LAMP2	protein_coding	7	5	17	RBM20:CH34491	chrX	120437743	120437743	120437743	120437743	-	1	NA	NA	NA	NA	12	HEK293
RBM20	ENSG00000005893	LAMP2	protein_coding	7	5	17	RBM20:CH34492	chrX	120438130	120438700	120438130	120438700	-	5	NA	NA	NA	NA	12	HEK293,WTC11
RBM20	ENSG00000006007	GDE1	protein_coding	1	1	1	RBM20:CH12488	chr16	19513155	19513194	19513155	19513194	-	1	NA	NA	NA	NA	12	HEK293
RBM20	ENSG00000006042	TMEM98	protein_coding	1	1	1	RBM20:CH13655	chr17	32941408	32941408	32941408	32941408	+	1	NA	NA	NA	NA	16	HEK293
RBM20	ENSG00000006125	AP2B1	protein_coding	14	2	15	RBM20:CH13684	chr17	35594030	35594069	35594030	35594069	+	1	NA	NA	NA	NA	18	HEK293
RBM20	ENSG00000006125	AP2B1	protein_coding	14	2	15	RBM20:CH13685	chr17	35602155	35602155	35602155	35602155	+	1	NA	NA	NA	NA	18	HEK293
RBM20	ENSG00000006125	AP2B1	protein_coding	14	2	15	RBM20:CH13686	chr17	35605773	35605773	35605773	35605773	+	1	NA	NA	NA	NA	18	HEK293
RBM20	ENSG00000006125	AP2B1	protein_coding	14	2	15	RBM20:CH13687	chr17	35618393	35618393	35618393	35618393	+	1	NA	NA	NA	NA	18	HEK293
RBM20	ENSG00000006125	AP2B1	protein_coding	14	2	15	RBM20:CH13688	chr17	35624570	35624570	35624570	35624570	+	1	NA	NA	NA	NA	18	HEK293
RBM20	ENSG00000006125	AP2B1	protein_coding	14	2	15	RBM20:CH13689	chr17	35626709	35626831	35626709	35626831	+	1	NA	NA	NA	NA	18	HEK293
RBM20	ENSG00000006125	AP2B1	protein_coding	14	2	15	RBM20:CH13690	chr17	35639643	35639643	35639643	35639643	+	1	NA	NA	NA	NA	18	HEK293
RBM20	ENSG00000006125	AP2B1	protein_coding	14	2	15	RBM20:CH13691	chr17	35659999	35660038	35659999	35660038	+	1	NA	NA	NA	NA	18	HEK293
RBM20	ENSG00000006125	AP2B1	protein_coding	14	2	15	RBM20:CH13692	chr17	35674200	35674239	35674200	35674239	+	1	NA	NA	NA	NA	18	HEK293
RBM20	ENSG00000006125	AP2B1	protein_coding	14	2	15	RBM20:CH13693	chr17	35709230	35709269	35709230	35709269	+	1	NA	NA	NA	NA	18	HEK293
RBM20	ENSG00000006125	AP2B1	protein_coding	14	2	15	RBM20:CH13694	chr17	35717210	35717249	35717210	35717249	+	1	NA	NA	NA	NA	18	HEK293
RBM20	ENSG00000006125	AP2B1	protein_coding	14	2	15	RBM20:CH13695	chr17	35723697	35723697	35723697	35723697	+	1	NA	NA	NA	NA	18	HEK293
RBM20	ENSG00000006125	AP2B1	protein_coding	14	2	15	RBM20:CH13696	chr17	35724270	35724309	35724270	35724309	+	1	NA	NA	NA	NA	18	HEK293
RBM20	ENSG00000006125	AP2B1	protein_coding	14	2	15	RBM20:CH13697	chr17	35724642	35724647	35724642	35724647	+	1	NA	NA	NA	NA	18	HEK293
RBM20	ENSG00000006194	ZNF263	protein_coding	3	1	3	RBM20:CH12355	chr16	3269461	3269500	3269461	3269500	+	1	NA	NA	NA	NA	16	HEK293
RBM20	ENSG00000006194	ZNF263	protein_coding	3	1	3	RBM20:CH12356	chr16	3289639	3289678	3289639	3289678	+	1	NA	NA	NA	NA	16	HEK293
RBM20	ENSG00000006194	ZNF263	protein_coding	3	1	3	RBM20:CH12357	chr16	3298773	3298812	3298773	3298812	+	1	NA	NA	NA	NA	16	HEK293
RBM20	ENSG00000006451	RALA	protein_coding	2	2	2	RBM20:CH29503	chr7	39639320	39639359	39639320	39639359	+	1	NA	NA	NA	NA	16	HEK293
RBM20	ENSG00000006451	RALA	protein_coding	2	2	2	RBM20:CH29504	chr7	39706233	39706272	39706233	39706272	+	1	NA	NA	NA	NA	16	HEK293
