#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
PRPF4	ENSG00000003249	DBNDD1	protein_coding	2	2	3	PRPF4:CH5741	chr16	90018759	90018798	90018759	90018798	-	1	-0.514	NA	NA	NA	13	HepG2
PRPF4	ENSG00000003402	CFLAR	protein_coding	7	2	9	PRPF4:CH9775	chr2	201129822	201129861	201129822	201129861	+	1	NA	-0.574	NA	NA	19	HepG2
PRPF4	ENSG00000003402	CFLAR	protein_coding	7	2	9	PRPF4:CH9776	chr2	201137148	201137203	201137148	201137203	+	2	NA	-0.574	NA	NA	19	HepG2
PRPF4	ENSG00000003402	CFLAR	protein_coding	7	2	9	PRPF4:CH9777	chr2	201138489	201138528	201138489	201138528	+	1	NA	-0.574	NA	NA	19	HepG2
PRPF4	ENSG00000003402	CFLAR	protein_coding	7	2	9	PRPF4:CH9778	chr2	201140129	201140179	201140129	201140179	+	2	NA	-0.574	NA	NA	19	HepG2
PRPF4	ENSG00000003402	CFLAR	protein_coding	7	2	9	PRPF4:CH9779	chr2	201160592	201160631	201160592	201160631	+	1	NA	-0.574	NA	NA	19	HepG2
PRPF4	ENSG00000003402	CFLAR	protein_coding	7	2	9	PRPF4:CH9780	chr2	201164154	201164193	201164154	201164193	+	1	NA	-0.574	NA	NA	19	HepG2
PRPF4	ENSG00000003402	CFLAR	protein_coding	7	2	9	PRPF4:CH9781	chr2	201166448	201166487	201166448	201166487	+	1	NA	-0.574	NA	NA	19	HepG2
PRPF4	ENSG00000003436	TFPI	protein_coding	5	2	7	PRPF4:CH9707	chr2	187484131	187484180	187484131	187484180	-	2	NA	0.986	NA	NA	8	HepG2
PRPF4	ENSG00000003436	TFPI	protein_coding	5	2	7	PRPF4:CH9708	chr2	187484843	187484885	187484843	187484885	-	2	NA	0.986	NA	NA	8	HepG2
PRPF4	ENSG00000003436	TFPI	protein_coding	5	2	7	PRPF4:CH9709	chr2	187494146	187494185	187494146	187494185	-	1	NA	0.986	NA	NA	8	HepG2
PRPF4	ENSG00000003436	TFPI	protein_coding	5	2	7	PRPF4:CH9710	chr2	187496920	187496959	187496920	187496959	-	1	NA	0.986	NA	NA	8	HepG2
PRPF4	ENSG00000003436	TFPI	protein_coding	5	2	7	PRPF4:CH9714	chr2	187520383	187520422	187520383	187520422	-	1	NA	0.986	NA	NA	8	HepG2
PRPF4	ENSG00000003756	RBM5	protein_coding	5	2	7	PRPF4:CH12376	chr3	50089458	50089497	50089458	50089497	+	1	0.254	NA	NA	NA	16	HepG2
PRPF4	ENSG00000003756	RBM5	protein_coding	5	2	7	PRPF4:CH12377	chr3	50100008	50100047	50100008	50100047	+	1	0.254	NA	NA	NA	16	HepG2
PRPF4	ENSG00000003756	RBM5	protein_coding	5	2	7	PRPF4:CH12378	chr3	50113462	50113501	50113462	50113501	+	1	0.254	NA	NA	NA	16	HepG2
PRPF4	ENSG00000003756	RBM5	protein_coding	5	2	7	PRPF4:CH12379	chr3	50117309	50117350	50117309	50117350	+	2	0.254	NA	NA	NA	16	HepG2
PRPF4	ENSG00000003756	RBM5	protein_coding	5	2	7	PRPF4:CH12380	chr3	50118633	50118688	50118633	50118688	+	2	0.254	NA	NA	NA	16	HepG2
PRPF4	ENSG00000003989	SLC7A2	protein_coding	7	2	9	PRPF4:CH15364	chr8	17497326	17497391	17497326	17497391	+	2	NA	NA	NA	NA	12	HepG2
PRPF4	ENSG00000003989	SLC7A2	protein_coding	7	2	9	PRPF4:CH15365	chr8	17511089	17511142	17511089	17511142	+	2	NA	NA	NA	NA	12	HepG2
PRPF4	ENSG00000003989	SLC7A2	protein_coding	7	2	9	PRPF4:CH15366	chr8	17524687	17524726	17524687	17524726	+	1	NA	NA	NA	NA	12	HepG2
PRPF4	ENSG00000003989	SLC7A2	protein_coding	7	2	9	PRPF4:CH15367	chr8	17543545	17543584	17543545	17543584	+	1	NA	NA	NA	NA	12	HepG2
PRPF4	ENSG00000003989	SLC7A2	protein_coding	7	2	9	PRPF4:CH15368	chr8	17551923	17551962	17551923	17551962	+	1	NA	NA	NA	NA	12	HepG2
PRPF4	ENSG00000003989	SLC7A2	protein_coding	7	2	9	PRPF4:CH15369	chr8	17562053	17562092	17562053	17562092	+	1	NA	NA	NA	NA	12	HepG2
PRPF4	ENSG00000003989	SLC7A2	protein_coding	7	2	9	PRPF4:CH15370	chr8	17565089	17565128	17565089	17565128	+	1	NA	NA	NA	NA	12	HepG2
PRPF4	ENSG00000004059	ARF5	protein_coding	1	2	4	PRPF4:CH14987	chr7	127591592	127591655	127591592	127591655	+	2	-0.365	-0.619	NA	NA	17	HepG2
PRPF4	ENSG00000004399	PLXND1	protein_coding	5	2	7	PRPF4:CH12625	chr3	129555619	129555670	129555619	129555670	-	2	-0.693	-1.232	NA	NA	11	HepG2
PRPF4	ENSG00000004399	PLXND1	protein_coding	5	2	7	PRPF4:CH12626	chr3	129576260	129576299	129576260	129576299	-	1	-0.693	-1.232	NA	NA	11	HepG2
PRPF4	ENSG00000004399	PLXND1	protein_coding	5	2	7	PRPF4:CH12627	chr3	129577329	129577375	129577329	129577375	-	2	-0.693	-1.232	NA	NA	11	HepG2
PRPF4	ENSG00000004399	PLXND1	protein_coding	5	2	7	PRPF4:CH12628	chr3	129593223	129593262	129593223	129593262	-	1	-0.693	-1.232	NA	NA	11	HepG2
PRPF4	ENSG00000004399	PLXND1	protein_coding	5	2	7	PRPF4:CH12629	chr3	129604110	129604149	129604110	129604149	-	1	-0.693	-1.232	NA	NA	11	HepG2
PRPF4	ENSG00000004455	AK2	protein_coding	1	2	2	PRPF4:CH673	chr1	33010682	33010729	33010682	33010729	-	2	NA	-0.255	NA	NA	22	HepG2
PRPF4	ENSG00000004478	FKBP4	protein_coding	1	1	1	PRPF4:CH2803	chr12	2803213	2803252	2803213	2803252	+	1	NA	-0.139	NA	NA	28	HepG2
PRPF4	ENSG00000004534	RBM6	protein_coding	6	1	6	PRPF4:CH12371	chr3	49967499	49967538	49967499	49967538	+	1	0.298	NA	NA	NA	14	HepG2
PRPF4	ENSG00000004534	RBM6	protein_coding	6	1	6	PRPF4:CH12372	chr3	49999380	49999419	49999380	49999419	+	1	0.298	NA	NA	NA	14	HepG2
PRPF4	ENSG00000004534	RBM6	protein_coding	6	1	6	PRPF4:CH12373	chr3	50057866	50057905	50057866	50057905	+	1	0.298	NA	NA	NA	14	HepG2
PRPF4	ENSG00000004534	RBM6	protein_coding	6	1	6	PRPF4:CH12374	chr3	50061777	50061816	50061777	50061816	+	1	0.298	NA	NA	NA	14	HepG2
PRPF4	ENSG00000004534	RBM6	protein_coding	6	1	6	PRPF4:CH12375	chr3	50065068	50065107	50065068	50065107	+	1	0.298	NA	NA	NA	14	HepG2
PRPF4	ENSG00000004534	RBM6	protein_coding	6	1	6	PRPF4:CH12376	chr3	50089458	50089497	50089458	50089497	+	1	0.298	NA	NA	NA	14	HepG2
PRPF4	ENSG00000004779	NDUFAB1	protein_coding	1	1	1	PRPF4:CH4911	chr16	23582704	23582743	23582704	23582743	-	1	NA	NA	NA	NA	19	HepG2
PRPF4	ENSG00000004975	DVL2	protein_coding	2	2	2	PRPF4:CH5917	chr17	7229499	7229538	7229499	7229538	-	1	NA	-0.476	NA	NA	24	HepG2
PRPF4	ENSG00000004975	DVL2	protein_coding	2	2	2	PRPF4:CH5918	chr17	7229990	7230029	7229990	7230029	-	1	NA	-0.476	NA	NA	24	HepG2
PRPF4	ENSG00000005007	UPF1	protein_coding	6	2	8	PRPF4:CH8165	chr19	18833575	18833614	18833575	18833614	+	1	NA	NA	NA	NA	24	HepG2
PRPF4	ENSG00000005007	UPF1	protein_coding	6	2	8	PRPF4:CH8166	chr19	18839990	18840158	18839990	18840158	+	2	NA	NA	NA	NA	24	HepG2
PRPF4	ENSG00000005007	UPF1	protein_coding	6	2	8	PRPF4:CH8167	chr19	18840676	18840715	18840676	18840715	+	1	NA	NA	NA	NA	24	HepG2
PRPF4	ENSG00000005007	UPF1	protein_coding	6	2	8	PRPF4:CH8168	chr19	18846057	18846096	18846057	18846096	+	1	NA	NA	NA	NA	24	HepG2
PRPF4	ENSG00000005007	UPF1	protein_coding	6	2	8	PRPF4:CH8169	chr19	18851139	18851178	18851139	18851178	+	1	NA	NA	NA	NA	24	HepG2
PRPF4	ENSG00000005007	UPF1	protein_coding	6	2	8	PRPF4:CH8170	chr19	18854038	18854101	18854038	18854101	+	2	NA	NA	NA	NA	24	HepG2
PRPF4	ENSG00000005100	DHX33	protein_coding	2	2	2	PRPF4:CH5869	chr17	5443179	5443218	5443179	5443218	-	1	NA	NA	NA	NA	29	HepG2
PRPF4	ENSG00000005100	DHX33	protein_coding	2	2	2	PRPF4:CH5870	chr17	5468200	5468239	5468200	5468239	-	1	NA	NA	NA	NA	29	HepG2
PRPF4	ENSG00000005187	ACSM3	protein_coding	1	1	1	PRPF4:CH4857	chr16	20679298	20679337	20679298	20679337	+	1	-0.509	NA	NA	NA	14	HepG2
PRPF4	ENSG00000005206	SPPL2B	protein_coding	12	2	19	PRPF4:CH7651	chr19	2330668	2330707	2330668	2330707	+	1	-0.353	NA	NA	NA	15	HepG2
PRPF4	ENSG00000005206	SPPL2B	protein_coding	12	2	19	PRPF4:CH7652	chr19	2332745	2333005	2332745	2333005	+	2	-0.353	NA	NA	NA	15	HepG2
PRPF4	ENSG00000005206	SPPL2B	protein_coding	12	2	19	PRPF4:CH7653	chr19	2337942	2337982	2337942	2337982	+	2	-0.353	NA	NA	NA	15	HepG2
PRPF4	ENSG00000005206	SPPL2B	protein_coding	12	2	19	PRPF4:CH7654	chr19	2338214	2338253	2338214	2338253	+	1	-0.353	NA	NA	NA	15	HepG2
PRPF4	ENSG00000005206	SPPL2B	protein_coding	12	2	19	PRPF4:CH7655	chr19	2338538	2338577	2338538	2338577	+	1	-0.353	NA	NA	NA	15	HepG2
PRPF4	ENSG00000005206	SPPL2B	protein_coding	12	2	19	PRPF4:CH7656	chr19	2339431	2339481	2339431	2339481	+	2	-0.353	NA	NA	NA	15	HepG2
PRPF4	ENSG00000005206	SPPL2B	protein_coding	12	2	19	PRPF4:CH7657	chr19	2339749	2339788	2339749	2339788	+	1	-0.353	NA	NA	NA	15	HepG2
PRPF4	ENSG00000005206	SPPL2B	protein_coding	12	2	19	PRPF4:CH7658	chr19	2340396	2340435	2340396	2340435	+	1	-0.353	NA	NA	NA	15	HepG2
PRPF4	ENSG00000005206	SPPL2B	protein_coding	12	2	19	PRPF4:CH7659	chr19	2341212	2341262	2341212	2341262	+	2	-0.353	NA	NA	NA	15	HepG2
PRPF4	ENSG00000005206	SPPL2B	protein_coding	12	2	19	PRPF4:CH7660	chr19	2342176	2342215	2342176	2342215	+	1	-0.353	NA	NA	NA	15	HepG2
PRPF4	ENSG00000005206	SPPL2B	protein_coding	12	2	19	PRPF4:CH7661	chr19	2343093	2343135	2343093	2343135	+	2	-0.353	NA	NA	NA	15	HepG2
PRPF4	ENSG00000005206	SPPL2B	protein_coding	12	2	19	PRPF4:CH7662	chr19	2351832	2351902	2351832	2351902	+	2	-0.353	NA	NA	NA	15	HepG2
PRPF4	ENSG00000005339	CREBBP	protein_coding	1	2	3	PRPF4:CH4722	chr16	3727406	3727488	3727406	3727488	-	2	NA	0.482	NA	NA	22	HepG2
PRPF4	ENSG00000005436	GCFC2	protein_coding	1	1	1	PRPF4:CH9352	chr2	75710502	75710541	75710502	75710541	-	1	0.268	NA	NA	NA	25	HepG2
PRPF4	ENSG00000005483	KMT2E	protein_coding	1	2	3	PRPF4:CH14969	chr7	105014405	105014660	105014405	105014660	+	2	NA	0.214	NA	NA	20	HepG2
PRPF4	ENSG00000005810	MYCBP2	protein_coding	1	2	2	PRPF4:CH3549	chr13	77326584	77326625	77326584	77326625	-	2	NA	NA	NA	NA	20	HepG2
PRPF4	ENSG00000005812	FBXL3	protein_coding	1	2	3	PRPF4:CH3548	chr13	77026649	77026926	77026649	77026926	-	2	NA	NA	NA	NA	19	HepG2
PRPF4	ENSG00000005889	ZFX	protein_coding	1	2	4	PRPF4:CH16639	chrX	24150030	24150276	24150030	24150276	+	2	0.833	0.692	NA	NA	24	HepG2
PRPF4	ENSG00000006016	CRLF1	protein_coding	4	1	4	PRPF4:CH8150	chr19	18589740	18589779	18589740	18589779	-	1	-1.827	NA	NA	NA	9	HepG2
PRPF4	ENSG00000006016	CRLF1	protein_coding	4	1	4	PRPF4:CH8151	chr19	18593297	18593336	18593297	18593336	-	1	-1.827	NA	NA	NA	9	HepG2
PRPF4	ENSG00000006016	CRLF1	protein_coding	4	1	4	PRPF4:CH8152	chr19	18594126	18594165	18594126	18594165	-	1	-1.827	NA	NA	NA	9	HepG2
PRPF4	ENSG00000006016	CRLF1	protein_coding	4	1	4	PRPF4:CH8153	chr19	18597355	18597394	18597355	18597394	-	1	-1.827	NA	NA	NA	9	HepG2
PRPF4	ENSG00000006025	OSBPL7	protein_coding	1	1	1	PRPF4:CH6420	chr17	47819651	47819690	47819651	47819690	-	1	0.497	NA	NA	NA	14	HepG2
PRPF4	ENSG00000006042	TMEM98	protein_coding	1	2	2	PRPF4:CH6174	chr17	32928316	32928356	32928316	32928356	+	2	NA	NA	NA	NA	11	HepG2
PRPF4	ENSG00000006062	MAP3K14	protein_coding	1	1	1	PRPF4:CH6398	chr17	45290389	45290428	45290389	45290428	-	1	NA	NA	NA	NA	19	HepG2
PRPF4	ENSG00000006118	TMEM132A	protein_coding	2	2	2	PRPF4:CH2161	chr11	60925304	60925343	60925304	60925343	+	1	NA	NA	NA	NA	14	HepG2
PRPF4	ENSG00000006118	TMEM132A	protein_coding	2	2	2	PRPF4:CH2162	chr11	60936631	60936670	60936631	60936670	+	1	NA	NA	NA	NA	14	HepG2
PRPF4	ENSG00000006194	ZNF263	protein_coding	1	2	2	PRPF4:CH4710	chr16	3285268	3285307	3285268	3285307	+	2	NA	0.804	NA	NA	27	HepG2
PRPF4	ENSG00000006210	CX3CL1	protein_coding	4	2	6	PRPF4:CH5173	chr16	57372897	57372966	57372897	57372966	+	2	NA	NA	NA	NA	14	HepG2
PRPF4	ENSG00000006210	CX3CL1	protein_coding	4	2	6	PRPF4:CH5174	chr16	57373640	57373711	57373640	57373711	+	2	NA	NA	NA	NA	14	HepG2
PRPF4	ENSG00000006210	CX3CL1	protein_coding	4	2	6	PRPF4:CH5175	chr16	57383481	57383520	57383481	57383520	+	1	NA	NA	NA	NA	14	HepG2
PRPF4	ENSG00000006210	CX3CL1	protein_coding	4	2	6	PRPF4:CH5176	chr16	57384514	57384553	57384514	57384553	+	1	NA	NA	NA	NA	14	HepG2
PRPF4	ENSG00000006282	SPATA20	protein_coding	1	1	1	PRPF4:CH6465	chr17	50551682	50551721	50551682	50551721	+	1	-0.566	NA	NA	NA	18	HepG2
PRPF4	ENSG00000006327	TNFRSF12A	protein_coding	3	2	7	PRPF4:CH4701	chr16	3020605	3020644	3020605	3020644	+	1	NA	NA	NA	NA	13	HepG2
PRPF4	ENSG00000006327	TNFRSF12A	protein_coding	3	2	7	PRPF4:CH4702	chr16	3021512	3021568	3021512	3021568	+	2	NA	NA	NA	NA	13	HepG2
PRPF4	ENSG00000006327	TNFRSF12A	protein_coding	3	2	7	PRPF4:CH4703	chr16	3021933	3022001	3021933	3022001	+	2	NA	NA	NA	NA	13	HepG2
PRPF4	ENSG00000006432	MAP3K9	protein_coding	1	2	2	PRPF4:CH3966	chr14	70809004	70809065	70809004	70809065	-	2	NA	NA	NA	NA	21	HepG2
PRPF4	ENSG00000006453	BAIAP2L1	protein_coding	1	1	1	PRPF4:CH14832	chr7	98303317	98303356	98303317	98303356	-	1	NA	NA	NA	NA	9	HepG2
PRPF4	ENSG00000006459	KDM7A	protein_coding	5	1	5	PRPF4:CH15061	chr7	140096588	140096627	140096588	140096627	-	1	NA	0.362	NA	NA	19	HepG2
PRPF4	ENSG00000006459	KDM7A	protein_coding	5	1	5	PRPF4:CH15062	chr7	140101961	140102000	140101961	140102000	-	1	NA	0.362	NA	NA	19	HepG2
PRPF4	ENSG00000006459	KDM7A	protein_coding	5	1	5	PRPF4:CH15063	chr7	140115246	140115285	140115246	140115285	-	1	NA	0.362	NA	NA	19	HepG2
PRPF4	ENSG00000006459	KDM7A	protein_coding	5	1	5	PRPF4:CH15064	chr7	140120457	140120496	140120457	140120496	-	1	NA	0.362	NA	NA	19	HepG2
PRPF4	ENSG00000006459	KDM7A	protein_coding	5	1	5	PRPF4:CH15065	chr7	140175998	140176037	140175998	140176037	-	1	NA	0.362	NA	NA	19	HepG2
PRPF4	ENSG00000006530	AGK	protein_coding	1	1	1	PRPF4:CH15068	chr7	141551497	141551536	141551497	141551536	+	1	NA	-0.320	NA	NA	24	HepG2
PRPF4	ENSG00000006607	FARP2	protein_coding	1	1	1	PRPF4:CH10213	chr2	241356616	241356655	241356616	241356655	+	1	NA	NA	NA	NA	22	HepG2
PRPF4	ENSG00000006704	GTF2IRD1	protein_coding	7	2	12	PRPF4:CH14739	chr7	74454359	74454410	74454359	74454410	+	2	NA	NA	NA	NA	18	HepG2
PRPF4	ENSG00000006704	GTF2IRD1	protein_coding	7	2	12	PRPF4:CH14740	chr7	74454831	74454888	74454831	74454888	+	2	NA	NA	NA	NA	18	HepG2
PRPF4	ENSG00000006704	GTF2IRD1	protein_coding	7	2	12	PRPF4:CH14741	chr7	74461175	74461249	74461175	74461249	+	2	NA	NA	NA	NA	18	HepG2
PRPF4	ENSG00000006704	GTF2IRD1	protein_coding	7	2	12	PRPF4:CH14742	chr7	74477492	74477539	74477492	74477539	+	2	NA	NA	NA	NA	18	HepG2
PRPF4	ENSG00000006704	GTF2IRD1	protein_coding	7	2	12	PRPF4:CH14743	chr7	74477747	74477786	74477747	74477786	+	1	NA	NA	NA	NA	18	HepG2
PRPF4	ENSG00000006704	GTF2IRD1	protein_coding	7	2	12	PRPF4:CH14744	chr7	74530279	74530318	74530279	74530318	+	1	NA	NA	NA	NA	18	HepG2
PRPF4	ENSG00000006704	GTF2IRD1	protein_coding	7	2	12	PRPF4:CH14745	chr7	74561538	74561581	74561538	74561581	+	2	NA	NA	NA	NA	18	HepG2
PRPF4	ENSG00000006831	ADIPOR2	protein_coding	1	2	2	PRPF4:CH2799	chr12	1691264	1691314	1691264	1691314	+	2	NA	0.272	NA	NA	27	HepG2
PRPF4	ENSG00000007047	MARK4	protein_coding	8	2	10	PRPF4:CH8449	chr19	45093550	45093593	45093550	45093593	+	2	NA	NA	NA	NA	14	HepG2
PRPF4	ENSG00000007047	MARK4	protein_coding	8	2	10	PRPF4:CH8450	chr19	45096281	45096320	45096281	45096320	+	1	NA	NA	NA	NA	14	HepG2
PRPF4	ENSG00000007047	MARK4	protein_coding	8	2	10	PRPF4:CH8451	chr19	45096674	45096713	45096674	45096713	+	1	NA	NA	NA	NA	14	HepG2
PRPF4	ENSG00000007047	MARK4	protein_coding	8	2	10	PRPF4:CH8452	chr19	45097263	45097302	45097263	45097302	+	1	NA	NA	NA	NA	14	HepG2
PRPF4	ENSG00000007047	MARK4	protein_coding	8	2	10	PRPF4:CH8453	chr19	45097606	45097645	45097606	45097645	+	1	NA	NA	NA	NA	14	HepG2
PRPF4	ENSG00000007047	MARK4	protein_coding	8	2	10	PRPF4:CH8454	chr19	45142704	45142743	45142704	45142743	+	1	NA	NA	NA	NA	14	HepG2
PRPF4	ENSG00000007047	MARK4	protein_coding	8	2	10	PRPF4:CH8455	chr19	45145462	45145501	45145462	45145501	+	1	NA	NA	NA	NA	14	HepG2
PRPF4	ENSG00000007047	MARK4	protein_coding	8	2	10	PRPF4:CH8456	chr19	45146928	45147130	45146928	45147130	+	2	NA	NA	NA	NA	14	HepG2
PRPF4	ENSG00000007202	KIAA0100	protein_coding	4	2	4	PRPF4:CH6112	chr17	28614930	28614969	28614930	28614969	-	1	NA	-0.184	NA	NA	28	HepG2
PRPF4	ENSG00000007202	KIAA0100	protein_coding	4	2	4	PRPF4:CH6113	chr17	28615696	28615735	28615696	28615735	-	1	NA	-0.184	NA	NA	28	HepG2
PRPF4	ENSG00000007202	KIAA0100	protein_coding	4	2	4	PRPF4:CH6114	chr17	28623878	28623917	28623878	28623917	-	1	NA	-0.184	NA	NA	28	HepG2
PRPF4	ENSG00000007202	KIAA0100	protein_coding	4	2	4	PRPF4:CH6115	chr17	28633075	28633114	28633075	28633114	-	1	NA	-0.184	NA	NA	28	HepG2
PRPF4	ENSG00000007376	RPUSD1	protein_coding	1	1	1	PRPF4:CH4542	chr16	786998	787037	786998	787037	-	1	-0.920	NA	NA	NA	14	HepG2
PRPF4	ENSG00000007392	LUC7L	protein_coding	4	2	6	PRPF4:CH4494	chr16	189801	189840	189801	189840	-	1	0.446	-0.660	NA	NA	16	HepG2
PRPF4	ENSG00000007392	LUC7L	protein_coding	4	2	6	PRPF4:CH4495	chr16	191921	192061	191921	192061	-	2	0.446	-0.660	NA	NA	16	HepG2
PRPF4	ENSG00000007392	LUC7L	protein_coding	4	2	6	PRPF4:CH4496	chr16	199142	199181	199142	199181	-	1	0.446	-0.660	NA	NA	16	HepG2
PRPF4	ENSG00000007392	LUC7L	protein_coding	4	2	6	PRPF4:CH4497	chr16	229172	229217	229172	229217	-	2	0.446	-0.660	NA	NA	16	HepG2
