#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
CPSF1	ENSG00000002822	MAD1L1	protein_coding	15	3	16	CPSF1:CH32573	chr7	2015041	2015080	2015041	2015080	-	1	NA	NA	NA	NA	24	HEK293
CPSF1	ENSG00000002822	MAD1L1	protein_coding	15	3	16	CPSF1:CH32574	chr7	2039140	2039140	2039140	2039140	-	1	NA	NA	NA	NA	24	HEK293
CPSF1	ENSG00000002822	MAD1L1	protein_coding	15	3	16	CPSF1:CH32575	chr7	2044176	2044215	2044176	2044215	-	1	NA	NA	NA	NA	24	HEK293
CPSF1	ENSG00000002822	MAD1L1	protein_coding	15	3	16	CPSF1:CH32576	chr7	2052294	2052333	2052294	2052333	-	1	NA	NA	NA	NA	24	HEK293
CPSF1	ENSG00000002822	MAD1L1	protein_coding	15	3	16	CPSF1:CH32577	chr7	2057698	2057698	2057698	2057698	-	1	NA	NA	NA	NA	24	HEK293
CPSF1	ENSG00000002822	MAD1L1	protein_coding	15	3	16	CPSF1:CH32578	chr7	2059769	2059934	2059769	2059934	-	1	NA	NA	NA	NA	24	HEK293
CPSF1	ENSG00000002822	MAD1L1	protein_coding	15	3	16	CPSF1:CH32579	chr7	2060509	2060548	2060509	2060548	-	1	NA	NA	NA	NA	24	HEK293
CPSF1	ENSG00000002822	MAD1L1	protein_coding	15	3	16	CPSF1:CH32580	chr7	2087856	2087895	2087856	2087895	-	1	NA	NA	NA	NA	24	HEK293
CPSF1	ENSG00000002822	MAD1L1	protein_coding	15	3	16	CPSF1:CH32581	chr7	2114592	2114592	2114592	2114592	-	1	NA	NA	NA	NA	24	HEK293
CPSF1	ENSG00000002822	MAD1L1	protein_coding	15	3	16	CPSF1:CH32582	chr7	2148628	2148667	2148628	2148667	-	1	NA	NA	NA	NA	24	HEK293
CPSF1	ENSG00000002822	MAD1L1	protein_coding	15	3	16	CPSF1:CH32583	chr7	2183156	2183195	2183156	2183195	-	1	NA	NA	NA	NA	24	HEK293
CPSF1	ENSG00000002822	MAD1L1	protein_coding	15	3	16	CPSF1:CH32584	chr7	2209528	2209567	2209528	2209567	-	1	NA	NA	NA	NA	24	HEK293
CPSF1	ENSG00000002834	LASP1	protein_coding	1	1	1	CPSF1:CH15336	chr17	38920819	38920819	38920819	38920819	+	1	NA	NA	NA	NA	17	HEK293
CPSF1	ENSG00000002919	SNX11	protein_coding	1	1	1	CPSF1:CH15670	chr17	48115951	48115990	48115951	48115990	+	1	NA	NA	NA	NA	10	HEK293
CPSF1	ENSG00000003056	M6PR	protein_coding	1	1	1	CPSF1:CH7605	chr12	8946339	8946378	8946339	8946378	-	1	NA	NA	NA	NA	14	HEK293
CPSF1	ENSG00000003096	KLHL13	protein_coding	2	2	2	CPSF1:CH38222	chrX	118024367	118024406	118024367	118024406	-	1	NA	NA	NA	NA	12	HEK293
CPSF1	ENSG00000003096	KLHL13	protein_coding	2	2	2	CPSF1:CH38223	chrX	118051122	118051161	118051122	118051161	-	1	NA	NA	NA	NA	12	HEK293
CPSF1	ENSG00000003393	ALS2	protein_coding	2	1	2	CPSF1:CH21772	chr2	201739956	201739995	201739956	201739995	-	1	NA	NA	NA	NA	15	HEK293
CPSF1	ENSG00000003393	ALS2	protein_coding	2	1	2	CPSF1:CH21773	chr2	201753571	201753610	201753571	201753610	-	1	NA	NA	NA	NA	15	HEK293
CPSF1	ENSG00000003402	CFLAR	protein_coding	4	3	6	CPSF1:CH21764	chr2	201118293	201118332	201118293	201118332	+	1	NA	NA	NA	NA	16	HeLa
CPSF1	ENSG00000003402	CFLAR	protein_coding	4	3	6	CPSF1:CH21765	chr2	201139739	201139832	201139739	201139832	+	2	NA	NA	NA	NA	16	HEK293,HeLa
CPSF1	ENSG00000003402	CFLAR	protein_coding	4	3	6	CPSF1:CH21766	chr2	201140551	201140590	201140551	201140590	+	1	NA	NA	NA	NA	16	HeLa
CPSF1	ENSG00000003402	CFLAR	protein_coding	4	3	6	CPSF1:CH21767	chr2	201157724	201157763	201157724	201157763	+	1	NA	NA	NA	NA	16	HEK293
CPSF1	ENSG00000003756	RBM5	protein_coding	3	2	3	CPSF1:CH25393	chr3	50094529	50094568	50094529	50094568	+	1	NA	NA	NA	NA	23	HEK293
CPSF1	ENSG00000003756	RBM5	protein_coding	3	2	3	CPSF1:CH25394	chr3	50100418	50100457	50100418	50100457	+	1	NA	NA	NA	NA	23	HEK293
CPSF1	ENSG00000003756	RBM5	protein_coding	3	2	3	CPSF1:CH25395	chr3	50112890	50112890	50112890	50112890	+	1	NA	NA	NA	NA	23	HEK293
CPSF1	ENSG00000003989	SLC7A2	protein_coding	8	1	10	CPSF1:CH34649	chr8	17502986	17503025	17502986	17503025	+	1	NA	NA	NA	NA	13	HeLa
CPSF1	ENSG00000003989	SLC7A2	protein_coding	8	1	10	CPSF1:CH34650	chr8	17509620	17509620	17509620	17509620	+	1	NA	NA	NA	NA	13	HeLa
CPSF1	ENSG00000003989	SLC7A2	protein_coding	8	1	10	CPSF1:CH34651	chr8	17521173	17521232	17521173	17521232	+	1	NA	NA	NA	NA	13	HeLa
CPSF1	ENSG00000003989	SLC7A2	protein_coding	8	1	10	CPSF1:CH34652	chr8	17528805	17528844	17528805	17528844	+	1	NA	NA	NA	NA	13	HeLa
CPSF1	ENSG00000003989	SLC7A2	protein_coding	8	1	10	CPSF1:CH34653	chr8	17540458	17540505	17540458	17540505	+	1	NA	NA	NA	NA	13	HeLa
CPSF1	ENSG00000003989	SLC7A2	protein_coding	8	1	10	CPSF1:CH34654	chr8	17544243	17544282	17544243	17544282	+	1	NA	NA	NA	NA	13	HeLa
CPSF1	ENSG00000003989	SLC7A2	protein_coding	8	1	10	CPSF1:CH34655	chr8	17552249	17552288	17552249	17552288	+	1	NA	NA	NA	NA	13	HeLa
CPSF1	ENSG00000003989	SLC7A2	protein_coding	8	1	10	CPSF1:CH34656	chr8	17563809	17563848	17563809	17563848	+	1	NA	NA	NA	NA	13	HeLa
CPSF1	ENSG00000004059	ARF5	protein_coding	1	1	1	CPSF1:CH34019	chr7	127591616	127591655	127591616	127591655	+	1	NA	NA	NA	NA	24	HEK293
CPSF1	ENSG00000004139	SARM1	protein_coding	2	2	2	CPSF1:CH14978	chr17	28373439	28373478	28373439	28373478	+	1	NA	NA	NA	NA	19	HEK293
CPSF1	ENSG00000004139	SARM1	protein_coding	2	2	2	CPSF1:CH14979	chr17	28380084	28380123	28380084	28380123	+	1	NA	NA	NA	NA	19	HEK293
CPSF1	ENSG00000004142	POLDIP2	protein_coding	1	1	1	CPSF1:CH14975	chr17	28347619	28347658	28347619	28347658	-	1	NA	NA	NA	NA	16	HEK293
CPSF1	ENSG00000004455	AK2	protein_coding	6	4	9	CPSF1:CH1124	chr1	33009486	33009525	33009486	33009525	-	1	NA	NA	NA	NA	15	HEK293
CPSF1	ENSG00000004455	AK2	protein_coding	6	4	9	CPSF1:CH1125	chr1	33009769	33009808	33009769	33009808	-	1	NA	NA	NA	NA	15	HEK293
CPSF1	ENSG00000004455	AK2	protein_coding	6	4	9	CPSF1:CH1126	chr1	33010676	33010715	33010676	33010715	-	1	NA	NA	NA	NA	15	HEK293
CPSF1	ENSG00000004455	AK2	protein_coding	6	4	9	CPSF1:CH1127	chr1	33011085	33011124	33011085	33011124	-	1	NA	NA	NA	NA	15	HEK293
CPSF1	ENSG00000004455	AK2	protein_coding	6	4	9	CPSF1:CH1128	chr1	33012857	33013153	33012857	33013153	-	3	NA	NA	NA	NA	15	HEK293
CPSF1	ENSG00000004455	AK2	protein_coding	6	4	9	CPSF1:CH1129	chr1	33021090	33021129	33021090	33021129	-	1	NA	NA	NA	NA	15	HEK293
CPSF1	ENSG00000004478	FKBP4	protein_coding	1	1	1	CPSF1:CH7504	chr12	2803873	2803912	2803873	2803912	+	1	NA	NA	NA	NA	23	HEK293
CPSF1	ENSG00000004487	KDM1A	protein_coding	4	3	4	CPSF1:CH736	chr1	23020015	23020054	23020015	23020054	+	1	NA	NA	NA	NA	24	HeLa
CPSF1	ENSG00000004487	KDM1A	protein_coding	4	3	4	CPSF1:CH737	chr1	23030733	23030772	23030733	23030772	+	1	NA	NA	NA	NA	24	HeLa
CPSF1	ENSG00000004487	KDM1A	protein_coding	4	3	4	CPSF1:CH738	chr1	23034552	23034591	23034552	23034591	+	1	NA	NA	NA	NA	24	HEK293
CPSF1	ENSG00000004487	KDM1A	protein_coding	4	3	4	CPSF1:CH739	chr1	23082232	23082271	23082232	23082271	+	1	NA	NA	NA	NA	24	HEK293
CPSF1	ENSG00000004534	RBM6	protein_coding	13	3	14	CPSF1:CH25381	chr3	49963261	49963300	49963261	49963300	+	1	NA	NA	NA	NA	22	HEK293
CPSF1	ENSG00000004534	RBM6	protein_coding	13	3	14	CPSF1:CH25382	chr3	49965081	49965120	49965081	49965120	+	1	NA	NA	NA	NA	22	HEK293
CPSF1	ENSG00000004534	RBM6	protein_coding	13	3	14	CPSF1:CH25383	chr3	49977535	49977574	49977535	49977574	+	1	NA	NA	NA	NA	22	HEK293
CPSF1	ENSG00000004534	RBM6	protein_coding	13	3	14	CPSF1:CH25384	chr3	49986805	49986844	49986805	49986844	+	1	NA	NA	NA	NA	22	HEK293
CPSF1	ENSG00000004534	RBM6	protein_coding	13	3	14	CPSF1:CH25385	chr3	50004641	50004680	50004641	50004680	+	1	NA	NA	NA	NA	22	HEK293
CPSF1	ENSG00000004534	RBM6	protein_coding	13	3	14	CPSF1:CH25386	chr3	50007066	50007105	50007066	50007105	+	1	NA	NA	NA	NA	22	HEK293
CPSF1	ENSG00000004534	RBM6	protein_coding	13	3	14	CPSF1:CH25387	chr3	50008009	50008048	50008009	50008048	+	1	NA	NA	NA	NA	22	HEK293
CPSF1	ENSG00000004534	RBM6	protein_coding	13	3	14	CPSF1:CH25388	chr3	50011863	50011902	50011863	50011902	+	1	NA	NA	NA	NA	22	HEK293
CPSF1	ENSG00000004534	RBM6	protein_coding	13	3	14	CPSF1:CH25389	chr3	50012240	50012279	50012240	50012279	+	1	NA	NA	NA	NA	22	HEK293
CPSF1	ENSG00000004534	RBM6	protein_coding	13	3	14	CPSF1:CH25390	chr3	50012903	50012942	50012903	50012942	+	1	NA	NA	NA	NA	22	HEK293
CPSF1	ENSG00000004534	RBM6	protein_coding	13	3	14	CPSF1:CH25391	chr3	50019053	50019102	50019053	50019102	+	2	NA	NA	NA	NA	22	HEK293
CPSF1	ENSG00000004534	RBM6	protein_coding	13	3	14	CPSF1:CH25392	chr3	50033985	50033985	50033985	50033985	+	1	NA	NA	NA	NA	22	HEK293
CPSF1	ENSG00000004534	RBM6	protein_coding	13	3	14	CPSF1:CH25393	chr3	50094529	50094568	50094529	50094568	+	1	NA	NA	NA	NA	22	HEK293
CPSF1	ENSG00000004660	CAMKK1	protein_coding	1	1	1	CPSF1:CH14506	chr17	3880510	3880549	3880510	3880549	-	1	NA	NA	NA	NA	19	HEK293
CPSF1	ENSG00000004700	RECQL	protein_coding	1	1	2	CPSF1:CH7809	chr12	21501397	21501544	21501397	21501544	-	1	NA	NA	NA	NA	12	HEK293
CPSF1	ENSG00000004766	VPS50	protein_coding	1	1	1	CPSF1:CH33530	chr7	93283159	93283198	93283159	93283198	+	1	NA	NA	NA	NA	12	HEK293
CPSF1	ENSG00000004777	ARHGAP33	protein_coding	1	1	1	CPSF1:CH18783	chr19	35777046	35777085	35777046	35777085	+	1	NA	NA	NA	NA	27	HEK293
CPSF1	ENSG00000004779	NDUFAB1	protein_coding	3	1	3	CPSF1:CH13452	chr16	23581057	23581096	23581057	23581096	-	1	NA	NA	NA	NA	15	HEK293
CPSF1	ENSG00000004779	NDUFAB1	protein_coding	3	1	3	CPSF1:CH13453	chr16	23590903	23590942	23590903	23590942	-	1	NA	NA	NA	NA	15	HEK293
CPSF1	ENSG00000004779	NDUFAB1	protein_coding	3	1	3	CPSF1:CH13454	chr16	23595795	23595795	23595795	23595795	-	1	NA	NA	NA	NA	15	HEK293
CPSF1	ENSG00000004809	SLC22A16	protein_coding	1	2	2	CPSF1:CH31623	chr6	110473544	110473544	110473544	110473544	-	2	NA	NA	NA	NA	10	HEK293
CPSF1	ENSG00000004864	SLC25A13	protein_coding	8	4	9	CPSF1:CH33576	chr7	96120297	96120336	96120297	96120336	-	1	NA	NA	NA	NA	10	HEK293
CPSF1	ENSG00000004864	SLC25A13	protein_coding	8	4	9	CPSF1:CH33577	chr7	96144697	96144736	96144697	96144736	-	1	NA	NA	NA	NA	10	HEK293
CPSF1	ENSG00000004864	SLC25A13	protein_coding	8	4	9	CPSF1:CH33578	chr7	96183760	96183809	96183760	96183809	-	1	NA	NA	NA	NA	10	HeLa
CPSF1	ENSG00000004864	SLC25A13	protein_coding	8	4	9	CPSF1:CH33579	chr7	96192912	96192951	96192912	96192951	-	1	NA	NA	NA	NA	10	HeLa
CPSF1	ENSG00000004864	SLC25A13	protein_coding	8	4	9	CPSF1:CH33580	chr7	96221561	96221600	96221561	96221600	-	1	NA	NA	NA	NA	10	HEK293
CPSF1	ENSG00000004864	SLC25A13	protein_coding	8	4	9	CPSF1:CH33581	chr7	96227278	96227317	96227278	96227317	-	1	NA	NA	NA	NA	10	HeLa
CPSF1	ENSG00000004864	SLC25A13	protein_coding	8	4	9	CPSF1:CH33582	chr7	96245974	96246013	96245974	96246013	-	1	NA	NA	NA	NA	10	HEK293
CPSF1	ENSG00000004864	SLC25A13	protein_coding	8	4	9	CPSF1:CH33583	chr7	96296804	96296804	96296804	96296804	-	1	NA	NA	NA	NA	10	HeLa
CPSF1	ENSG00000004866	ST7	protein_coding	1	1	1	CPSF1:CH33979	chr7	116968403	116968403	116968403	116968403	+	1	NA	NA	NA	NA	14	HEK293
CPSF1	ENSG00000004897	CDC27	protein_coding	13	3	15	CPSF1:CH15607	chr17	47118377	47118416	47118377	47118416	-	1	NA	NA	NA	NA	16	HEK293
CPSF1	ENSG00000004897	CDC27	protein_coding	13	3	15	CPSF1:CH15608	chr17	47127217	47127256	47127217	47127256	-	1	NA	NA	NA	NA	16	HEK293
CPSF1	ENSG00000004897	CDC27	protein_coding	13	3	15	CPSF1:CH15609	chr17	47129279	47129318	47129279	47129318	-	1	NA	NA	NA	NA	16	HeLa
CPSF1	ENSG00000004897	CDC27	protein_coding	13	3	15	CPSF1:CH15610	chr17	47133708	47133708	47133708	47133708	-	1	NA	NA	NA	NA	16	HeLa
CPSF1	ENSG00000004897	CDC27	protein_coding	13	3	15	CPSF1:CH15611	chr17	47146851	47146890	47146851	47146890	-	1	NA	NA	NA	NA	16	HEK293
CPSF1	ENSG00000004897	CDC27	protein_coding	13	3	15	CPSF1:CH15612	chr17	47147428	47147467	47147428	47147467	-	1	NA	NA	NA	NA	16	HEK293
CPSF1	ENSG00000004897	CDC27	protein_coding	13	3	15	CPSF1:CH15613	chr17	47147686	47147874	47147686	47147874	-	1	NA	NA	NA	NA	16	HEK293
CPSF1	ENSG00000004897	CDC27	protein_coding	13	3	15	CPSF1:CH15614	chr17	47148876	47149070	47148876	47149070	-	1	NA	NA	NA	NA	16	HEK293
CPSF1	ENSG00000004897	CDC27	protein_coding	13	3	15	CPSF1:CH15615	chr17	47149290	47149329	47149290	47149329	-	1	NA	NA	NA	NA	16	HEK293
CPSF1	ENSG00000004897	CDC27	protein_coding	13	3	15	CPSF1:CH15616	chr17	47149898	47149937	47149898	47149937	-	1	NA	NA	NA	NA	16	HEK293
CPSF1	ENSG00000004897	CDC27	protein_coding	13	3	15	CPSF1:CH15617	chr17	47159965	47160004	47159965	47160004	-	1	NA	NA	NA	NA	16	HeLa
CPSF1	ENSG00000004897	CDC27	protein_coding	13	3	15	CPSF1:CH15618	chr17	47180083	47180122	47180083	47180122	-	1	NA	NA	NA	NA	16	HEK293
CPSF1	ENSG00000004897	CDC27	protein_coding	13	3	15	CPSF1:CH15619	chr17	47180908	47180947	47180908	47180947	-	1	NA	NA	NA	NA	16	HEK293
CPSF1	ENSG00000004975	DVL2	protein_coding	2	1	2	CPSF1:CH14596	chr17	7225718	7225718	7225718	7225718	-	1	NA	NA	NA	NA	25	HEK293
CPSF1	ENSG00000004975	DVL2	protein_coding	2	1	2	CPSF1:CH14597	chr17	7227800	7227800	7227800	7227800	-	1	NA	NA	NA	NA	25	HEK293
CPSF1	ENSG00000005007	UPF1	protein_coding	5	3	5	CPSF1:CH18301	chr19	18833698	18833737	18833698	18833737	+	1	NA	NA	NA	NA	28	HEK293
CPSF1	ENSG00000005007	UPF1	protein_coding	5	3	5	CPSF1:CH18302	chr19	18852516	18852555	18852516	18852555	+	1	NA	NA	NA	NA	28	HEK293
CPSF1	ENSG00000005007	UPF1	protein_coding	5	3	5	CPSF1:CH18303	chr19	18853695	18853734	18853695	18853734	+	1	NA	NA	NA	NA	28	HEK293
CPSF1	ENSG00000005007	UPF1	protein_coding	5	3	5	CPSF1:CH18304	chr19	18862375	18862414	18862375	18862414	+	1	NA	NA	NA	NA	28	HeLa
CPSF1	ENSG00000005007	UPF1	protein_coding	5	3	5	CPSF1:CH18305	chr19	18867580	18867619	18867580	18867619	+	1	NA	NA	NA	NA	28	HEK293
CPSF1	ENSG00000005020	SKAP2	protein_coding	3	2	3	CPSF1:CH32858	chr7	26783202	26783241	26783202	26783241	-	1	NA	NA	NA	NA	14	HEK293
CPSF1	ENSG00000005020	SKAP2	protein_coding	3	2	3	CPSF1:CH32859	chr7	26812123	26812162	26812123	26812162	-	1	NA	NA	NA	NA	14	HEK293
CPSF1	ENSG00000005020	SKAP2	protein_coding	3	2	3	CPSF1:CH32860	chr7	26856104	26856143	26856104	26856143	-	1	NA	NA	NA	NA	14	HEK293
CPSF1	ENSG00000005022	SLC25A5	protein_coding	1	1	1	CPSF1:CH38239	chrX	119470417	119470456	119470417	119470456	+	1	NA	NA	NA	NA	11	HEK293
CPSF1	ENSG00000005059	MCUB	protein_coding	1	1	1	CPSF1:CH27556	chr4	109560785	109560824	109560785	109560824	+	1	NA	NA	NA	NA	17	HEK293
CPSF1	ENSG00000005100	DHX33	protein_coding	1	1	1	CPSF1:CH14579	chr17	5463972	5464011	5463972	5464011	-	1	NA	NA	NA	NA	19	HEK293
CPSF1	ENSG00000005156	LIG3	protein_coding	3	2	3	CPSF1:CH15271	chr17	35004795	35004834	35004795	35004834	+	1	NA	NA	NA	NA	19	HeLa
CPSF1	ENSG00000005156	LIG3	protein_coding	3	2	3	CPSF1:CH15272	chr17	35008477	35008516	35008477	35008516	+	1	NA	NA	NA	NA	19	HEK293
CPSF1	ENSG00000005156	LIG3	protein_coding	3	2	3	CPSF1:CH15273	chr17	35008929	35008968	35008929	35008968	+	1	NA	NA	NA	NA	19	HEK293
CPSF1	ENSG00000005175	RPAP3	protein_coding	3	2	3	CPSF1:CH8050	chr12	47675661	47675661	47675661	47675661	-	1	NA	NA	NA	NA	13	HEK293
CPSF1	ENSG00000005175	RPAP3	protein_coding	3	2	3	CPSF1:CH8051	chr12	47699574	47699613	47699574	47699613	-	1	NA	NA	NA	NA	13	HeLa
CPSF1	ENSG00000005175	RPAP3	protein_coding	3	2	3	CPSF1:CH8052	chr12	47700923	47700962	47700923	47700962	-	1	NA	NA	NA	NA	13	HeLa
CPSF1	ENSG00000005189	REXO5	protein_coding	1	1	1	CPSF1:CH13397	chr16	20841685	20841724	20841685	20841724	+	1	NA	NA	NA	NA	21	HEK293
CPSF1	ENSG00000005194	CIAPIN1	protein_coding	2	2	2	CPSF1:CH13747	chr16	57428829	57428868	57428829	57428868	-	1	NA	NA	NA	NA	17	HEK293
CPSF1	ENSG00000005194	CIAPIN1	protein_coding	2	2	2	CPSF1:CH13748	chr16	57443009	57443048	57443009	57443048	-	1	NA	NA	NA	NA	17	HEK293
CPSF1	ENSG00000005206	SPPL2B	protein_coding	2	1	3	CPSF1:CH17604	chr19	2334399	2334399	2334399	2334399	+	1	NA	NA	NA	NA	30	HEK293
CPSF1	ENSG00000005206	SPPL2B	protein_coding	2	1	3	CPSF1:CH17605	chr19	2346871	2347086	2346871	2347086	+	1	NA	NA	NA	NA	30	HEK293
CPSF1	ENSG00000005243	COPZ2	protein_coding	1	1	1	CPSF1:CH15665	chr17	48037155	48037194	48037155	48037194	-	1	NA	NA	NA	NA	20	HEK293
CPSF1	ENSG00000005339	CREBBP	protein_coding	9	5	11	CPSF1:CH13228	chr16	3727657	3727696	3727657	3727696	-	1	NA	NA	NA	NA	21	HEK293
CPSF1	ENSG00000005339	CREBBP	protein_coding	9	5	11	CPSF1:CH13229	chr16	3756271	3756310	3756271	3756310	-	1	NA	NA	NA	NA	21	HEK293
CPSF1	ENSG00000005339	CREBBP	protein_coding	9	5	11	CPSF1:CH13230	chr16	3772843	3773077	3772843	3773077	-	2	NA	NA	NA	NA	21	HEK293
CPSF1	ENSG00000005339	CREBBP	protein_coding	9	5	11	CPSF1:CH13231	chr16	3773490	3773685	3773490	3773685	-	2	NA	NA	NA	NA	21	HEK293,HeLa
CPSF1	ENSG00000005339	CREBBP	protein_coding	9	5	11	CPSF1:CH13232	chr16	3786622	3786622	3786622	3786622	-	1	NA	NA	NA	NA	21	HEK293
CPSF1	ENSG00000005339	CREBBP	protein_coding	9	5	11	CPSF1:CH13233	chr16	3798556	3798595	3798556	3798595	-	1	NA	NA	NA	NA	21	HEK293
CPSF1	ENSG00000005339	CREBBP	protein_coding	9	5	11	CPSF1:CH13234	chr16	3809957	3809996	3809957	3809996	-	1	NA	NA	NA	NA	21	HEK293
CPSF1	ENSG00000005339	CREBBP	protein_coding	9	5	11	CPSF1:CH13235	chr16	3839684	3839684	3839684	3839684	-	1	NA	NA	NA	NA	21	HEK293
CPSF1	ENSG00000005339	CREBBP	protein_coding	9	5	11	CPSF1:CH13236	chr16	3840790	3840829	3840790	3840829	-	1	NA	NA	NA	NA	21	HEK293
CPSF1	ENSG00000005436	GCFC2	protein_coding	1	1	1	CPSF1:CH20901	chr2	75697840	75697879	75697840	75697879	-	1	NA	NA	NA	NA	18	HEK293
CPSF1	ENSG00000005483	KMT2E	protein_coding	5	3	5	CPSF1:CH33837	chr7	105022933	105022972	105022933	105022972	+	1	NA	NA	NA	NA	16	HeLa
CPSF1	ENSG00000005483	KMT2E	protein_coding	5	3	5	CPSF1:CH33838	chr7	105027093	105027132	105027093	105027132	+	1	NA	NA	NA	NA	16	HEK293
