#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
RBM47	ENSG00000000971	CFH	protein_coding	3	2	3	RBM47:CH2600	chr1	196687598	196687637	196687598	196687637	+	1	NA	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000001036	FUCA2	protein_coding	3	2	3	RBM47:CH25888	chr6	143495504	143495543	143495504	143495543	-	1	NA	NA	NA	NA	21	MDA-MB-231
RBM47	ENSG00000001036	FUCA2	protein_coding	3	2	3	RBM47:CH25889	chr6	143495751	143495790	143495751	143495790	-	1	NA	NA	NA	NA	21	MDA-MB-231
RBM47	ENSG00000001036	FUCA2	protein_coding	3	2	3	RBM47:CH25890	chr6	143501996	143502035	143501996	143502035	-	1	NA	NA	NA	NA	21	MDA-MB-231
RBM47	ENSG00000001084	GCLC	protein_coding	3	2	4	RBM47:CH25075	chr6	53497609	53497819	53497609	53497819	-	2	NA	NA	NA	NA	23	MDA-MB-231
RBM47	ENSG00000001084	GCLC	protein_coding	3	2	4	RBM47:CH25076	chr6	53498070	53498109	53498070	53498109	-	1	NA	NA	NA	NA	23	MDA-MB-231
RBM47	ENSG00000001084	GCLC	protein_coding	3	2	4	RBM47:CH25077	chr6	53498573	53498612	53498573	53498612	-	1	NA	NA	NA	NA	23	MDA-MB-231
RBM47	ENSG00000001167	NFYA	protein_coding	3	2	5	RBM47:CH24958	chr6	41097655	41097697	41097655	41097697	+	2	NA	NA	NA	NA	17	MDA-MB-231
RBM47	ENSG00000001167	NFYA	protein_coding	3	2	5	RBM47:CH24959	chr6	41098430	41098469	41098430	41098469	+	1	NA	NA	NA	NA	17	MDA-MB-231
RBM47	ENSG00000001167	NFYA	protein_coding	3	2	5	RBM47:CH24960	chr6	41099723	41099904	41099723	41099904	+	1	NA	NA	NA	NA	17	MDA-MB-231
RBM47	ENSG00000001461	NIPAL3	protein_coding	9	2	11	RBM47:CH141	chr1	24419402	24419441	24419402	24419441	+	1	NA	NA	NA	NA	28	MDA-MB-231
RBM47	ENSG00000001461	NIPAL3	protein_coding	9	2	11	RBM47:CH142	chr1	24469339	24469378	24469339	24469378	+	1	NA	NA	NA	NA	28	MDA-MB-231
RBM47	ENSG00000001461	NIPAL3	protein_coding	9	2	11	RBM47:CH143	chr1	24469587	24469626	24469587	24469626	+	1	NA	NA	NA	NA	28	MDA-MB-231
RBM47	ENSG00000001461	NIPAL3	protein_coding	9	2	11	RBM47:CH144	chr1	24470017	24470056	24470017	24470056	+	1	NA	NA	NA	NA	28	MDA-MB-231
RBM47	ENSG00000001461	NIPAL3	protein_coding	9	2	11	RBM47:CH145	chr1	24470614	24470699	24470614	24470699	+	2	NA	NA	NA	NA	28	MDA-MB-231
RBM47	ENSG00000001461	NIPAL3	protein_coding	9	2	11	RBM47:CH146	chr1	24471109	24471148	24471109	24471148	+	1	NA	NA	NA	NA	28	MDA-MB-231
RBM47	ENSG00000001461	NIPAL3	protein_coding	9	2	11	RBM47:CH147	chr1	24471541	24471580	24471541	24471580	+	1	NA	NA	NA	NA	28	MDA-MB-231
RBM47	ENSG00000001461	NIPAL3	protein_coding	9	2	11	RBM47:CH148	chr1	24472025	24472258	24472025	24472258	+	2	NA	NA	NA	NA	28	MDA-MB-231
RBM47	ENSG00000001461	NIPAL3	protein_coding	9	2	11	RBM47:CH149	chr1	24472489	24472528	24472489	24472528	+	1	NA	NA	NA	NA	28	MDA-MB-231
RBM47	ENSG00000001561	ENPP4	protein_coding	7	2	10	RBM47:CH25019	chr6	46141119	46141158	46141119	46141158	+	1	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000001561	ENPP4	protein_coding	7	2	10	RBM47:CH25020	chr6	46143849	46143902	46143849	46143902	+	2	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000001561	ENPP4	protein_coding	7	2	10	RBM47:CH25021	chr6	46144306	46144345	46144306	46144345	+	1	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000001561	ENPP4	protein_coding	7	2	10	RBM47:CH25022	chr6	46144591	46144630	46144591	46144630	+	1	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000001561	ENPP4	protein_coding	7	2	10	RBM47:CH25023	chr6	46145013	46145052	46145013	46145052	+	1	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000001561	ENPP4	protein_coding	7	2	10	RBM47:CH25024	chr6	46145632	46145671	46145632	46145671	+	2	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000001561	ENPP4	protein_coding	7	2	10	RBM47:CH25025	chr6	46146113	46146168	46146113	46146168	+	2	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000001629	ANKIB1	protein_coding	6	2	8	RBM47:CH26778	chr7	92294982	92295021	92294982	92295021	+	1	NA	NA	NA	NA	23	MDA-MB-231
RBM47	ENSG00000001629	ANKIB1	protein_coding	6	2	8	RBM47:CH26779	chr7	92333090	92333129	92333090	92333129	+	1	NA	NA	NA	NA	23	MDA-MB-231
RBM47	ENSG00000001629	ANKIB1	protein_coding	6	2	8	RBM47:CH26780	chr7	92334774	92334949	92334774	92334949	+	1	NA	NA	NA	NA	23	MDA-MB-231
RBM47	ENSG00000001629	ANKIB1	protein_coding	6	2	8	RBM47:CH26781	chr7	92350094	92350133	92350094	92350133	+	1	NA	NA	NA	NA	23	MDA-MB-231
RBM47	ENSG00000001629	ANKIB1	protein_coding	6	2	8	RBM47:CH26782	chr7	92399426	92399487	92399426	92399487	+	2	NA	NA	NA	NA	23	MDA-MB-231
RBM47	ENSG00000001629	ANKIB1	protein_coding	6	2	8	RBM47:CH26783	chr7	92400914	92400953	92400914	92400953	+	1	NA	NA	NA	NA	23	MDA-MB-231
RBM47	ENSG00000001630	CYP51A1	protein_coding	4	2	9	RBM47:CH26774	chr7	92112322	92112370	92112322	92112370	-	2	0.750	NA	NA	NA	26	MDA-MB-231
RBM47	ENSG00000001630	CYP51A1	protein_coding	4	2	9	RBM47:CH26775	chr7	92113103	92113522	92113103	92113522	-	2	0.750	NA	NA	NA	26	MDA-MB-231
RBM47	ENSG00000001630	CYP51A1	protein_coding	4	2	9	RBM47:CH26776	chr7	92114841	92114880	92114841	92114880	-	1	0.750	NA	NA	NA	26	MDA-MB-231
RBM47	ENSG00000001630	CYP51A1	protein_coding	4	2	9	RBM47:CH26777	chr7	92123218	92123257	92123218	92123257	-	1	0.750	NA	NA	NA	26	MDA-MB-231
RBM47	ENSG00000002549	LAP3	protein_coding	1	1	1	RBM47:CH20567	chr4	17607876	17607915	17607876	17607915	+	1	-0.342	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000002822	MAD1L1	protein_coding	1	1	1	RBM47:CH26054	chr7	1837580	1837619	1837580	1837619	-	1	NA	NA	NA	NA	21	MDA-MB-231
RBM47	ENSG00000002834	LASP1	protein_coding	4	2	7	RBM47:CH12298	chr17	38878102	38878141	38878102	38878141	+	1	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000002834	LASP1	protein_coding	4	2	7	RBM47:CH12299	chr17	38898479	38898518	38898479	38898518	+	1	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000002834	LASP1	protein_coding	4	2	7	RBM47:CH12300	chr17	38920969	38921275	38920969	38921275	+	2	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000002834	LASP1	protein_coding	4	2	7	RBM47:CH12301	chr17	38921684	38921723	38921684	38921723	+	1	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000003056	M6PR	protein_coding	1	2	3	RBM47:CH7137	chr12	8941585	8941755	8941585	8941755	-	2	NA	NA	NA	NA	21	MDA-MB-231
RBM47	ENSG00000003147	ICA1	protein_coding	1	1	1	RBM47:CH26110	chr7	8216530	8216569	8216530	8216569	-	1	NA	NA	NA	NA	23	MDA-MB-231
RBM47	ENSG00000003393	ALS2	protein_coding	3	2	3	RBM47:CH16587	chr2	201738867	201738906	201738867	201738906	-	1	NA	NA	NA	NA	23	MDA-MB-231
RBM47	ENSG00000003393	ALS2	protein_coding	3	2	3	RBM47:CH16588	chr2	201740284	201740323	201740284	201740323	-	1	NA	NA	NA	NA	23	MDA-MB-231
RBM47	ENSG00000003393	ALS2	protein_coding	3	2	3	RBM47:CH16589	chr2	201775489	201775528	201775489	201775528	-	1	NA	NA	NA	NA	23	MDA-MB-231
RBM47	ENSG00000003402	CFLAR	protein_coding	2	1	2	RBM47:CH16579	chr2	201136811	201136850	201136811	201136850	+	1	NA	NA	NA	NA	27	MDA-MB-231
RBM47	ENSG00000003402	CFLAR	protein_coding	2	1	2	RBM47:CH16580	chr2	201141537	201141576	201141537	201141576	+	1	NA	NA	NA	NA	27	MDA-MB-231
RBM47	ENSG00000003436	TFPI	protein_coding	12	2	16	RBM47:CH16169	chr2	187464287	187464326	187464287	187464326	-	1	0.184	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000003436	TFPI	protein_coding	12	2	16	RBM47:CH16170	chr2	187464906	187465160	187464906	187465160	-	2	0.184	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000003436	TFPI	protein_coding	12	2	16	RBM47:CH16171	chr2	187465536	187465575	187465536	187465575	-	1	0.184	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000003436	TFPI	protein_coding	12	2	16	RBM47:CH16172	chr2	187465906	187465945	187465906	187465945	-	1	0.184	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000003436	TFPI	protein_coding	12	2	16	RBM47:CH16173	chr2	187466645	187466819	187466645	187466819	-	2	0.184	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000003436	TFPI	protein_coding	12	2	16	RBM47:CH16174	chr2	187467880	187467919	187467880	187467919	-	1	0.184	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000003436	TFPI	protein_coding	12	2	16	RBM47:CH16175	chr2	187484886	187484925	187484886	187484925	-	1	0.184	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000003436	TFPI	protein_coding	12	2	16	RBM47:CH16176	chr2	187497013	187497052	187497013	187497052	-	1	0.184	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000003436	TFPI	protein_coding	12	2	16	RBM47:CH16177	chr2	187503649	187503688	187503649	187503688	-	1	0.184	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000003436	TFPI	protein_coding	12	2	16	RBM47:CH16178	chr2	187524830	187525060	187524830	187525060	-	1	0.184	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000003436	TFPI	protein_coding	12	2	16	RBM47:CH16179	chr2	187526388	187526427	187526388	187526427	-	1	0.184	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000003436	TFPI	protein_coding	12	2	16	RBM47:CH16180	chr2	187543389	187543428	187543389	187543428	-	1	0.184	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000003989	SLC7A2	protein_coding	6	2	8	RBM47:CH27399	chr8	17565476	17565515	17565476	17565515	+	1	NA	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000003989	SLC7A2	protein_coding	6	2	8	RBM47:CH27400	chr8	17566245	17566284	17566245	17566284	+	1	NA	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000003989	SLC7A2	protein_coding	6	2	8	RBM47:CH27401	chr8	17567065	17567104	17567065	17567104	+	1	NA	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000003989	SLC7A2	protein_coding	6	2	8	RBM47:CH27402	chr8	17567423	17567572	17567423	17567572	+	2	NA	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000003989	SLC7A2	protein_coding	6	2	8	RBM47:CH27403	chr8	17568051	17568090	17568051	17568090	+	1	NA	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000003989	SLC7A2	protein_coding	6	2	8	RBM47:CH27404	chr8	17569199	17569254	17569199	17569254	+	2	NA	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000004455	AK2	protein_coding	5	2	7	RBM47:CH232	chr1	33009114	33009164	33009114	33009164	-	2	NA	NA	NA	NA	18	MDA-MB-231
RBM47	ENSG00000004455	AK2	protein_coding	5	2	7	RBM47:CH233	chr1	33009525	33009564	33009525	33009564	-	1	NA	NA	NA	NA	18	MDA-MB-231
RBM47	ENSG00000004455	AK2	protein_coding	5	2	7	RBM47:CH234	chr1	33010095	33010134	33010095	33010134	-	1	NA	NA	NA	NA	18	MDA-MB-231
RBM47	ENSG00000004455	AK2	protein_coding	5	2	7	RBM47:CH235	chr1	33011874	33011913	33011874	33011913	-	1	NA	NA	NA	NA	18	MDA-MB-231
RBM47	ENSG00000004455	AK2	protein_coding	5	2	7	RBM47:CH236	chr1	33012539	33012663	33012539	33012663	-	2	NA	NA	NA	NA	18	MDA-MB-231
RBM47	ENSG00000004864	SLC25A13	protein_coding	1	1	1	RBM47:CH26829	chr7	96121045	96121084	96121045	96121084	-	1	NA	NA	NA	NA	23	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27015	chr7	116963318	116963357	116963318	116963357	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27016	chr7	116964792	116964831	116964792	116964831	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27017	chr7	116967223	116967262	116967223	116967262	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27018	chr7	116967933	116967972	116967933	116967972	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27019	chr7	116981107	116981146	116981107	116981146	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27020	chr7	116981812	116981851	116981812	116981851	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27021	chr7	116984569	116984608	116984569	116984608	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27022	chr7	116987742	116987781	116987742	116987781	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27023	chr7	116988449	116988488	116988449	116988488	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27024	chr7	116989173	116989212	116989173	116989212	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27025	chr7	116990767	116990806	116990767	116990806	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27026	chr7	116992456	116992495	116992456	116992495	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27027	chr7	116993986	116994242	116993986	116994242	+	2	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27028	chr7	116994542	116994581	116994542	116994581	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27029	chr7	116995110	116995149	116995110	116995149	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27030	chr7	117001700	117001739	117001700	117001739	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27031	chr7	117008894	117008933	117008894	117008933	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27032	chr7	117021128	117021167	117021128	117021167	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004866	ST7	protein_coding	19	2	20	RBM47:CH27033	chr7	117023380	117023419	117023380	117023419	+	1	NA	NA	NA	NA	12	MDA-MB-231
RBM47	ENSG00000004897	CDC27	protein_coding	13	2	19	RBM47:CH12387	chr17	47117945	47117984	47117945	47117984	-	1	0.258	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000004897	CDC27	protein_coding	13	2	19	RBM47:CH12388	chr17	47118478	47118517	47118478	47118517	-	1	0.258	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000004897	CDC27	protein_coding	13	2	19	RBM47:CH12389	chr17	47118873	47119509	47118873	47119509	-	2	0.258	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000004897	CDC27	protein_coding	13	2	19	RBM47:CH12390	chr17	47120159	47120425	47120159	47120425	-	2	0.258	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000004897	CDC27	protein_coding	13	2	19	RBM47:CH12391	chr17	47129409	47129448	47129409	47129448	-	1	0.258	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000004897	CDC27	protein_coding	13	2	19	RBM47:CH12392	chr17	47132293	47132332	47132293	47132332	-	1	0.258	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000004897	CDC27	protein_coding	13	2	19	RBM47:CH12393	chr17	47137253	47137292	47137253	47137292	-	1	0.258	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000004897	CDC27	protein_coding	13	2	19	RBM47:CH12394	chr17	47138812	47138851	47138812	47138851	-	1	0.258	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000004897	CDC27	protein_coding	13	2	19	RBM47:CH12395	chr17	47141943	47141982	47141943	47141982	-	1	0.258	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000004897	CDC27	protein_coding	13	2	19	RBM47:CH12396	chr17	47143925	47143964	47143925	47143964	-	1	0.258	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000004897	CDC27	protein_coding	13	2	19	RBM47:CH12397	chr17	47162100	47162139	47162100	47162139	-	1	0.258	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000004897	CDC27	protein_coding	13	2	19	RBM47:CH12398	chr17	47162674	47162922	47162674	47162922	-	2	0.258	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000004897	CDC27	protein_coding	13	2	19	RBM47:CH12399	chr17	47163179	47163218	47163179	47163218	-	1	0.258	NA	NA	NA	15	MDA-MB-231
RBM47	ENSG00000005020	SKAP2	protein_coding	1	1	1	RBM47:CH26433	chr7	26667351	26667390	26667351	26667390	-	1	NA	NA	NA	NA	21	MDA-MB-231
RBM47	ENSG00000005022	SLC25A5	protein_coding	1	1	1	RBM47:CH30823	chrX	119471221	119471260	119471221	119471260	+	1	NA	NA	NA	NA	20	MDA-MB-231
RBM47	ENSG00000005100	DHX33	protein_coding	1	1	1	RBM47:CH11986	chr17	5441450	5441489	5441450	5441489	-	1	NA	NA	NA	NA	16	MDA-MB-231
RBM47	ENSG00000005175	RPAP3	protein_coding	1	1	1	RBM47:CH7545	chr12	47661765	47661804	47661765	47661804	-	1	NA	NA	NA	NA	21	MDA-MB-231
RBM47	ENSG00000005339	CREBBP	protein_coding	3	2	3	RBM47:CH11681	chr16	3726840	3726879	3726840	3726879	-	1	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000005339	CREBBP	protein_coding	3	2	3	RBM47:CH11682	chr16	3728438	3728477	3728438	3728477	-	1	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000005339	CREBBP	protein_coding	3	2	3	RBM47:CH11683	chr16	3773875	3773914	3773875	3773914	-	1	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000005483	KMT2E	protein_coding	3	2	4	RBM47:CH26914	chr7	105066567	105066618	105066567	105066618	+	2	NA	NA	NA	NA	24	MDA-MB-231
RBM47	ENSG00000005483	KMT2E	protein_coding	3	2	4	RBM47:CH26915	chr7	105110485	105110524	105110485	105110524	+	1	NA	NA	NA	NA	24	MDA-MB-231
RBM47	ENSG00000005483	KMT2E	protein_coding	3	2	4	RBM47:CH26916	chr7	105113706	105113745	105113706	105113745	+	1	NA	NA	NA	NA	24	MDA-MB-231
RBM47	ENSG00000005700	IBTK	protein_coding	4	2	5	RBM47:CH25426	chr6	82170799	82170925	82170799	82170925	-	2	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000005700	IBTK	protein_coding	4	2	5	RBM47:CH25427	chr6	82171152	82171191	82171152	82171191	-	1	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000005700	IBTK	protein_coding	4	2	5	RBM47:CH25428	chr6	82194567	82194606	82194567	82194606	-	1	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000005700	IBTK	protein_coding	4	2	5	RBM47:CH25429	chr6	82214613	82214652	82214613	82214652	-	1	NA	NA	NA	NA	25	MDA-MB-231
RBM47	ENSG00000005801	ZNF195	protein_coding	1	1	1	RBM47:CH4881	chr11	3365911	3365950	3365911	3365950	-	1	NA	NA	NA	NA	19	MDA-MB-231
RBM47	ENSG00000005810	MYCBP2	protein_coding	2	1	2	RBM47:CH9233	chr13	77057533	77057572	77057533	77057572	-	1	NA	NA	NA	NA	22	MDA-MB-231
RBM47	ENSG00000005810	MYCBP2	protein_coding	2	1	2	RBM47:CH9234	chr13	77133488	77133527	77133488	77133527	-	1	NA	NA	NA	NA	22	MDA-MB-231
RBM47	ENSG00000005812	FBXL3	protein_coding	2	1	2	RBM47:CH9230	chr13	77005914	77005953	77005914	77005953	-	1	NA	NA	NA	NA	18	MDA-MB-231
RBM47	ENSG00000005812	FBXL3	protein_coding	2	1	2	RBM47:CH9231	chr13	77007009	77007048	77007009	77007048	-	1	NA	NA	NA	NA	18	MDA-MB-231
RBM47	ENSG00000005884	ITGA3	protein_coding	1	1	1	RBM47:CH12455	chr17	50070847	50070886	50070847	50070886	+	1	NA	NA	NA	NA	16	MDA-MB-231
RBM47	ENSG00000005889	ZFX	protein_coding	3	2	7	RBM47:CH30120	chrX	24211150	24211189	24211150	24211189	+	1	-0.452	NA	NA	NA	22	MDA-MB-231
RBM47	ENSG00000005889	ZFX	protein_coding	3	2	7	RBM47:CH30121	chrX	24211830	24212249	24211830	24212249	+	2	-0.452	NA	NA	NA	22	MDA-MB-231
RBM47	ENSG00000005889	ZFX	protein_coding	3	2	7	RBM47:CH30122	chrX	24213956	24214017	24213956	24214017	+	2	-0.452	NA	NA	NA	22	MDA-MB-231
RBM47	ENSG00000005893	LAMP2	protein_coding	15	2	22	RBM47:CH30839	chrX	120426568	120426611	120426568	120426611	-	2	NA	NA	NA	NA	20	MDA-MB-231
RBM47	ENSG00000005893	LAMP2	protein_coding	15	2	22	RBM47:CH30840	chrX	120427664	120427706	120427664	120427706	-	2	NA	NA	NA	NA	20	MDA-MB-231
RBM47	ENSG00000005893	LAMP2	protein_coding	15	2	22	RBM47:CH30841	chrX	120428011	120428050	120428011	120428050	-	1	NA	NA	NA	NA	20	MDA-MB-231
RBM47	ENSG00000005893	LAMP2	protein_coding	15	2	22	RBM47:CH30842	chrX	120431131	120431170	120431131	120431170	-	2	NA	NA	NA	NA	20	MDA-MB-231
RBM47	ENSG00000005893	LAMP2	protein_coding	15	2	22	RBM47:CH30843	chrX	120432649	120432864	120432649	120432864	-	2	NA	NA	NA	NA	20	MDA-MB-231
RBM47	ENSG00000005893	LAMP2	protein_coding	15	2	22	RBM47:CH30844	chrX	120436564	120436604	120436564	120436604	-	2	NA	NA	NA	NA	20	MDA-MB-231
RBM47	ENSG00000005893	LAMP2	protein_coding	15	2	22	RBM47:CH30845	chrX	120437150	120437189	120437150	120437189	-	1	NA	NA	NA	NA	20	MDA-MB-231
RBM47	ENSG00000005893	LAMP2	protein_coding	15	2	22	RBM47:CH30846	chrX	120437730	120437769	120437730	120437769	-	1	NA	NA	NA	NA	20	MDA-MB-231
RBM47	ENSG00000005893	LAMP2	protein_coding	15	2	22	RBM47:CH30847	chrX	120438180	120438219	120438180	120438219	-	1	NA	NA	NA	NA	20	MDA-MB-231
RBM47	ENSG00000005893	LAMP2	protein_coding	15	2	22	RBM47:CH30848	chrX	120439015	120439063	120439015	120439063	-	2	NA	NA	NA	NA	20	MDA-MB-231
RBM47	ENSG00000005893	LAMP2	protein_coding	15	2	22	RBM47:CH30849	chrX	120441738	120441884	120441738	120441884	-	2	NA	NA	NA	NA	20	MDA-MB-231
RBM47	ENSG00000005893	LAMP2	protein_coding	15	2	22	RBM47:CH30850	chrX	120442610	120442649	120442610	120442649	-	1	NA	NA	NA	NA	20	MDA-MB-231
